Date,Open,High,Low,Close,Volume,daily_return,MA7,MA21
2025-05-16,206.8500061035156,206.8500061035156,204.3699951171875,205.58999633789065,43318500,0.002047074000553817,203.73714120047433,190.24571373349144
2025-05-19,201.6499938964844,206.6199951171875,201.25999450683597,206.16000366210935,34314800,0.0027725440652368594,205.74857003348214,191.84333292643228
2025-05-20,204.6300048828125,205.58999633789065,202.6499938964844,204.07000732421875,29470400,-0.0101377391383638,207.32142857142858,193.59333292643228
2025-05-21,201.6100006103516,203.4600067138672,200.05999755859372,201.1199951171875,42460900,-0.014455883280997672,206.2471422467913,194.9238092331659
2025-05-22,201.3800048828125,205.75999450683597,200.16000366210935,203.1000061035156,38938900,0.009844923599835909,205.06571524483817,195.9952378045945
2025-05-23,198.8999938964844,202.3699951171875,197.8500061035156,200.9900054931641,33393500,-0.010388973643240984,203.74285888671875,196.68333362397692
2025-05-27,203.08999633789065,206.69000244140625,202.19000244140625,206.0200042724609,34892000,0.02502611394509313,203.86428833007812,197.4942859468006
2025-05-28,205.9199981689453,207.66000366210935,204.41000366210935,204.72000122070312,28549800,-0.00631008166584901,203.74000331333704,198.3047623407273
2025-05-29,208.02999877929688,208.80999755859372,204.22999572753903,205.6999969482422,34650000,0.004787005283780621,203.6742880684989,199.17666698637464
2025-05-30,204.83999633789065,205.9900054931641,201.6999969482422,205.00999450683597,51679400,-0.0033544115296211263,203.8085719517299,200.15714300246466
2025-06-02,204.97999572753903,207.0,202.67999267578125,206.6499938964844,29113300,0.007999607012299847,204.59857177734375,200.9404761904762
2025-06-03,207.1100006103516,208.9499969482422,205.02999877929688,205.7100067138672,33139100,-0.00454869204152053,204.97142900739397,201.68952433268228
2025-06-04,206.5500030517578,208.17999267578125,205.17999267578125,207.22999572753903,29915600,0.00738898917924824,205.86285618373327,202.6838095528739
2025-06-05,209.5500030517578,212.80999755859372,207.55999755859372,207.91000366210935,51864200,0.0032814165352026414,206.13285609654017,203.77428617931548
2025-06-06,212.3999938964844,213.8699951171875,210.5,213.57000732421875,39832500,0.027223334916139486,207.3971426827567,204.95809573218935
2025-06-09,214.75,217.8500061035156,212.8800048828125,216.97999572753903,38102500,0.015966607137600564,209.0085710797991,206.14380972726005
2025-06-10,216.77999877929688,217.69000244140625,214.1499938964844,217.6100006103516,31303300,0.0029035159702170965,210.8085719517299,207.31285749162947
2025-06-11,217.41000366210935,218.3999938964844,212.88999938964844,213.1999969482422,39326000,-0.020265629565462295,211.7442866734096,207.53000023251488
2025-06-12,211.77999877929688,213.5800018310547,211.3300018310547,213.2400054931641,27640000,0.0001876573428452044,212.82000078473772,207.6190483456566
2025-06-13,209.9600067138672,214.0500030517578,209.6199951171875,212.1000061035156,29337800,-0.005346085913907173,213.51571655273438,207.70714387439546
2025-06-16,212.30999755859372,217.05999755859372,211.6000061035156,216.1000061035156,33284200,0.018859028217320217,214.6857169015067,208.22762044270834
2025-06-17,215.1999969482422,217.41000366210935,214.55999755859372,214.82000732421875,32086300,-0.005923177895162612,214.86428833007812,208.66714477539062
2025-06-18,215.08999633789065,217.9600067138672,212.33999633789065,212.5200042724609,44360500,-0.010706651956707836,214.22714669363836,208.97000194731214
2025-06-20,214.67999267578125,214.88999938964844,208.2700042724609,209.69000244140625,75350700,-0.013316402099382896,213.09571838378903,209.2376207624163
2025-06-23,209.7899932861328,210.38999938964844,207.30999755859372,208.47000122070312,37311700,-0.005818118205440093,212.42000470842632,209.5876210530599
2025-06-24,212.13999938964844,214.33999633789065,211.0500030517578,212.7700042724609,38378800,0.02062648355436747,212.35286167689728,210.048097156343
2025-06-25,214.6199951171875,216.02999877929688,211.1100006103516,211.9900054931641,31755700,-0.0036659245365150417,212.33714730398992,210.57190668015252
2025-06-26,213.1199951171875,218.0399932861328,212.00999450683597,217.1199951171875,50480800,0.024199205109171285,212.4828600202288,211.10047767275856
2025-06-27,219.9199981689453,223.3000030517578,216.7400054931641,223.3000030517578,119217100,0.028463559660798277,213.6942879813058,211.98523966471353
2025-06-30,223.5200042724609,223.82000732421875,219.1199951171875,219.38999938964844,58887800,-0.017510092291414314,214.67571585518974,212.63714454287575
2025-07-01,219.5,221.8800048828125,217.92999267578125,220.4600067138672,39256800,0.00487719279454657,216.21428789411272,213.37285940987724
2025-07-02,219.72999572753903,221.6000061035156,219.05999755859372,219.9199981689453,30894200,-0.002449462616694653,217.8500017438616,214.00476437523253
2025-07-03,221.82000732421875,224.00999450683597,221.3600006103516,223.41000366210935,29632400,0.015869432167251007,219.37000165666853,214.84762137276786
2025-07-07,223.0,224.2899932861328,222.3699951171875,223.47000122070312,36604100,0.0002685535903061975,221.01000104631697,215.62095496768043
2025-07-08,223.9199981689453,224.0,218.42999267578125,219.3600006103516,45692000,-0.018391733064396565,221.3300018310547,216.16619291759673
2025-07-09,221.07000732421875,224.2899932861328,220.47000122070312,222.5399932861328,38155100,0.014496684294917683,221.22142900739397,216.5933351062593
2025-07-10,221.5500030517578,222.7899932861328,219.6999969482422,222.25999450683597,30370600,-0.0012581953255333955,221.63142830984933,216.84476361955916
2025-07-11,223.5800018310547,226.67999267578125,222.3699951171875,225.0200042724609,50518300,0.012417933203629383,222.28285653250558,217.19762093680245
2025-07-14,225.07000732421875,226.66000366210935,224.2400054931641,225.69000244140625,35702600,0.0029775049161144818,223.10714285714286,217.7923831031436
2025-07-15,226.1999969482422,227.2700042724609,225.4600067138672,226.3500061035156,34907300,0.0029243814744550622,223.52714320591517,218.41666884649368
2025-07-16,225.8800048828125,226.1000061035156,222.17999267578125,223.19000244140625,39535900,-0.013960696164789121,223.48714338030135,218.94476391020277
2025-07-17,223.32000732421875,224.5,222.50999450683597,223.8800048828125,31855800,0.0030915472640284936,224.1328582763672,219.31524004255022
2025-07-18,225.13999938964844,226.3999938964844,222.97999572753903,226.1300048828125,37833800,0.010050026580880944,224.64571707589286,219.8538113548642
2025-07-21,225.83999633789065,229.69000244140625,225.6499938964844,229.3000030517578,40297600,0.014018476542235536,225.65143258231026,220.6528589157831
2025-07-22,229.67999267578125,230.0,226.3500061035156,227.47000122070312,37483700,-0.007980819043607368,226.00143214634485,221.49952552432106
2025-07-23,228.47000122070312,228.7899932861328,227.08999633789065,228.2899932861328,28294900,0.003604836070819184,226.37285940987724,222.4433346702939
2025-07-24,229.1699981689453,236.0,228.63999938964844,232.22999572753903,42902300,0.01725876103762425,227.21285792759485,223.37000093005952
2025-07-25,232.22000122070312,232.47999572753903,231.17999267578125,231.44000244140625,28712100,-0.003401771091877559,228.3914293561663,224.2961912609282
2025-07-28,233.3500061035156,234.2899932861328,232.25,232.7899932861328,26300100,0.005833005662313484,229.6642848423549,225.0423816499256
2025-07-29,234.1499938964844,234.72000122070312,230.30999755859372,231.00999450683597,33716200,-0.007646371539299701,230.3614262172154,225.4095241001674
2025-07-30,231.63999938964844,231.8000030517578,229.2899932861328,230.19000244140625,32993300,-0.0035495956232554082,230.48856898716517,225.92380995977493
2025-07-31,235.7700042724609,236.52999877929688,231.3999938964844,234.1100006103516,104357300,0.017029402351838252,231.43714032854353,226.57380966913132
2025-08-01,217.2100067138672,220.44000244140625,212.8000030517578,214.75,122258800,-0.08269617085933045,229.5028555733817,226.32761928013392
2025-08-04,217.3999938964844,217.44000244140625,211.4199981689453,211.6499938964844,77890100,-0.014435418409851408,226.56285531180245,225.76761881510416
2025-08-05,213.0500030517578,216.3000030517578,212.8699951171875,213.75,51505100,0.009922070229506863,224.03571210588728,225.3047616141183
2025-08-06,214.6999969482422,222.6499938964844,213.7400054931641,222.30999755859372,54823000,0.040046772203947256,222.538569859096,225.4452376592727
2025-08-07,221.0,226.22000122070312,220.82000732421875,223.1300048828125,40603500,0.0036885760119835798,221.41285705566406,225.47333344959077
2025-08-08,223.13999938964844,223.8000030517578,221.8800048828125,222.69000244140625,32970500,-0.001971955504762035,220.34142848423548,225.49381001790366
2025-08-11,221.77999877929688,223.0500030517578,220.3999938964844,221.3000030517578,31646200,-0.006241858073597895,218.5114288330078,225.31666710263207
2025-08-12,222.22999572753903,223.5,219.0500030517578,221.47000122070312,37185800,0.0007681796954406295,219.47142900739397,225.11571466355096
2025-08-13,222.0,224.9199981689453,222.0,224.55999755859372,36508300,0.013952211680404059,221.31571524483817,225.03047616141183
2025-08-14,227.3999938964844,233.1100006103516,227.0200042724609,230.97999572753903,61545800,0.02858923333961183,223.77714320591517,225.40142822265625
2025-08-15,232.5800018310547,234.0800018310547,229.80999755859372,231.02999877929688,39649200,0.00021648217457248542,225.02285766601562,225.74190412248885
2025-08-18,230.22999572753903,231.91000366210935,228.3300018310547,231.4900054931641,25248900,0.0019911124801876845,226.21714346749442,225.9971422467913
2025-08-19,230.08999633789065,230.52999877929688,227.1199951171875,228.00999450683597,29891000,-0.01503309388634011,226.97714233398438,225.93571326846168
2025-08-20,227.1199951171875,227.2700042724609,220.9199981689453,223.80999755859372,36604300,-0.018420231785569063,227.33571297781808,225.7614273797898
2025-08-21,222.6499938964844,222.77999877929688,220.5,221.9499969482422,32140500,-0.008310623433453124,227.40428379603796,225.4595227922712
2025-08-22,222.7899932861328,229.13999938964844,220.82000732421875,228.83999633789065,37315300,0.031043025385826706,228.01571219308036,225.298094249907
2025-08-25,227.3500061035156,229.6000061035156,227.30999755859372,227.94000244140625,22633700,-0.003932852258726305,227.58142743791853,225.13142758324034
2025-08-26,227.1100006103516,229.0,226.0200042724609,228.7100067138672,26105400,0.0033781006590050122,227.25,224.93714250837053
2025-08-27,228.57000732421875,229.8699951171875,227.80999755859372,229.1199951171875,21254500,0.0017926124405795996,226.9114270891462,224.8471425374349
2025-08-28,229.00999450683597,232.7100067138672,228.0200042724609,231.6000061035156,33679600,0.0108240705271474,227.42428588867188,224.91428556896392
2025-08-29,231.32000732421875,231.80999755859372,228.16000366210935,229.0,26199200,-0.011226278216735053,228.16571480887276,224.67095220656623
2025-09-02,223.5200042724609,226.1699981689453,221.8300018310547,225.33999633789065,38843900,-0.015982548742835556,228.6500004359654,225.17523774646577
2025-09-03,225.2100067138672,227.1699981689453,224.3600006103516,225.9900054931641,29223100,0.0028845707190781056,228.24285888671875,225.85809544154577
2025-09-04,231.19000244140625,235.7700042724609,230.77999877929688,235.67999267578125,59391800,0.042877945692648245,229.34857177734375,226.90238080705916
2025-09-05,235.19000244140625,236.0,231.92999267578125,232.3300018310547,36721800,-0.014214150326010255,229.86571393694197,227.37952386765252
2025-09-08,234.94000244140625,237.6000061035156,233.75,235.83999633789065,33947100,0.015107797009308976,230.82571411132815,227.9847615559896
2025-09-09,236.3600006103516,238.8500061035156,235.0800018310547,238.2400054931641,27033800,0.010176429751274751,231.7742854527065,228.72523789178757
2025-09-10,237.5200042724609,237.67999267578125,229.1000061035156,230.3300018310547,60907700,-0.03320182790348525,231.96428571428575,229.15523783365884
2025-09-11,231.4900054931641,231.52999877929688,229.33999633789065,229.9499969482422,37485600,-0.0016498279850283293,232.62285723005024,229.55904715401786
2025-09-12,230.3500061035156,230.7899932861328,226.2899932861328,228.1499938964844,38496200,-0.00782780202498956,232.93142700195312,229.7299993605841
2025-09-15,230.6300048828125,233.72999572753903,230.32000732421875,231.42999267578125,33243300,0.014376501718361023,232.32428414481026,229.75142778669084
2025-09-16,232.94000244140625,235.8999938964844,232.22999572753903,234.0500030517578,38203900,0.011320962964584513,232.56999860491072,229.8952375139509
2025-09-17,233.7700042724609,234.3000030517578,228.7100067138672,231.6199951171875,42815200,-0.010382430689534927,231.9671412876674,229.90142749604723
2025-09-18,232.5,233.47999572753903,228.7899932861328,231.22999572753903,37931700,-0.0016837898189711042,230.96571132114954,230.0547608875093
2025-09-19,232.3699951171875,234.16000366210935,229.6999969482422,231.47999572753903,97943200,0.0010811746080494622,231.12999616350447,230.41999889555433
2025-09-22,230.55999755859372,230.57000732421875,227.50999450683597,227.6300048828125,45914500,-0.016632067201427292,230.79856872558594,230.6904754638672
2025-09-23,227.8300018310547,227.8600006103516,220.07000732421875,220.7100067138672,70956200,-0.030400202172415014,229.7357134137835,230.30333310081846
2025-09-24,224.1499938964844,224.55999755859372,219.4499969482422,220.2100067138672,49509000,-0.0022654160880354324,228.1328582763672,229.93523806617372
2025-09-25,220.05999755859372,220.6699981689453,216.47000122070312,218.1499938964844,52226300,-0.009354764790773018,225.8614283970424,229.43238031296502
2025-09-26,219.0800018310547,221.0500030517578,218.0200042724609,219.77999877929688,41650100,0.007471945580644457,224.17000034877233,228.98761858258928
2025-09-29,220.0800018310547,222.6000061035156,219.3000030517578,222.1699981689453,44259200,0.01087450815780766,222.87571498325892,228.53857058570497
2025-09-30,222.02999877929688,222.2400054931641,217.88999938964844,219.57000732421875,48396400,-0.011702709034319914,221.1742880684989,228.0895233154297
2025-10-01,217.3600006103516,222.1499938964844,216.6100006103516,220.6300048828125,43933800,0.004827606336181178,220.1742880684989,227.86523800804503
2025-10-02,221.00999450683597,222.80999755859372,218.9499969482422,222.41000366210935,41258600,0.008067800117405932,220.41714477539062,227.69476173037575
2025-10-03,223.44000244140625,224.1999969482422,219.33999633789065,219.50999450683597,43639000,-0.013039023009410733,220.317143031529,226.92476181756882
2025-10-06,221.0,221.72999572753903,216.02999877929688,220.8999938964844,43690900,0.00633228292302257,220.71000017438615,226.38047572544642
2025-10-07,220.8800048828125,222.88999938964844,220.1699981689453,221.77999877929688,31194700,0.003983725247293846,220.99571446010046,225.71095203218005
2025-10-08,222.9199981689453,226.72999572753903,221.19000244140625,225.22000122070312,46686000,0.015510877718191152,221.43142918178015,225.09095182872954
2025-10-09,225.0,228.2100067138672,221.75,227.7400054931641,46412100,0.01118907849570383,222.59857177734375,224.96761866978235
2025-10-10,226.2100067138672,228.25,216.0,216.3699951171875,72367500,-0.04992539782966621,221.98999895368303,224.32095191592262
2025-10-13,217.6999969482422,220.67999267578125,217.0399932861328,220.07000732421875,37809700,0.017100394188331425,221.6557137625558,223.93619065057663
2025-10-14,215.55999755859372,219.32000732421875,212.6000061035156,216.38999938964844,45665600,-0.016721987604375044,221.21000017438615,223.2200004940941
2025-10-15,216.6199951171875,217.7100067138672,212.66000366210935,215.57000732421875,45909500,-0.003789417568938358,220.44857352120536,222.34000069754464
2025-10-16,215.6699981689453,218.58999633789065,212.80999755859372,214.47000122070312,42414600,-0.00510277898660183,219.40428815569197,221.5233343215216
2025-10-17,214.55999755859372,214.8000030517578,211.02999877929688,213.0399932861328,45986900,-0.006667636156250767,217.66428702218192,220.65714372907365
2025-10-20,213.8800048828125,216.69000244140625,213.58999633789065,216.47999572753903,38882800,0.016147214372026264,216.0557141985212,219.94285801478796
2025-10-21,218.42999267578125,223.32000732421875,217.9900054931641,222.02999877929688,50494600,0.025637486886977978,216.8642861502511,219.67619105747767
2025-10-22,219.3000030517578,220.00999450683597,216.5200042724609,217.9499969482422,44308500,-0.018375903497213075,216.5614275251116,219.54476202101935
2025-10-23,219.0,221.3000030517578,218.17999267578125,221.08999633789065,31540000,0.014406971477930908,217.23285566057478,219.58666628882997
2025-10-24,221.97000122070312,225.3999938964844,221.8999938964844,224.2100067138672,38685100,0.014111947295924798,218.4671412876674,219.87523832775298
2025-10-27,227.66000366210935,228.3999938964844,225.5399932861328,226.97000122070312,38267000,0.012309863182682124,220.2528555733817,220.21761939639137
2025-10-28,228.22000122070312,231.4900054931641,226.2100067138672,229.25,47100000,0.010045375014470892,222.56857081821985,220.5547623407273
2025-10-29,231.6699981689453,232.82000732421875,227.75999450683597,230.3000030517578,52036200,0.0045801659836763875,224.54285757882255,221.06571451822916
2025-10-30,227.05999755859372,228.44000244140625,222.75,222.8600006103516,102252900,-0.03230569840563202,224.66142926897322,221.1719047909691
2025-10-31,250.1000061035156,250.5,243.97999572753903,244.22000122070312,166340800,0.09584492754129248,228.41428702218192,222.2104761032831
2025-11-03,255.3600006103516,258.6000061035156,252.8999938964844,254.0,95997800,0.04004585509136338,233.11571611676897,223.8528573172433
2025-11-04,250.3800048828125,257.010009765625,248.66000366210935,249.32000732421875,51546300,-0.018425168014886806,236.7028590611049,225.20619128999255
2025-11-05,249.02999877929688,251.0,246.16000366210935,250.1999969482422,40610700,0.0035295587926045258,240.02142987932478,226.5595245361328
2025-11-06,249.16000366210935,250.3800048828125,242.1699981689453,243.0399932861328,46004200,-0.028617121300727022,241.9914289202009,227.40809558686755
2025-11-07,242.8999938964844,244.8999938964844,238.4900054931641,244.41000366210935,46374300,0.005636975040414827,244.00714329310827,228.20190502348402
2025-11-10,248.33999633789065,251.75,245.58999633789065,248.3999938964844,36476500,0.01632498741700905,247.6557137625558,229.7271430605934
2025-11-11,248.41000366210935,249.75,247.22999572753903,249.1000061035156,23564100,0.0028180846386127723,248.3528573172433,231.1095239548456
2025-11-12,250.2400054931641,250.3699951171875,243.75,244.1999969482422,31190100,-0.019670851205186968,246.9528568812779,232.4338095528739
2025-11-13,243.0500030517578,243.75,236.5,237.5800018310547,41401700,-0.027108907452568887,245.27571323939733,233.48190452938988
2025-11-14,235.05999755859372,238.72999572753903,232.88999938964844,234.69000244140625,38956700,-0.012164320933474637,243.05999973842077,234.44476173037575
2025-11-17,233.25,234.6000061035156,229.19000244140625,232.8699951171875,59919000,-0.007754941860691922,241.60714285714286,235.38904753185454
2025-11-18,228.1000061035156,230.1999969482422,222.4199981689453,222.5500030517578,60608400,-0.04431653833391602,238.48428562709265,235.67809549967447
2025-11-19,223.7400054931641,223.7400054931641,218.5200042724609,222.69000244140625,58335600,0.0006290693674619874,234.8114297049386,235.7095242454892
2025-11-20,227.0500030517578,227.41000366210935,216.7400054931641,217.13999938964844,50309000,-0.02492255148822009,230.24571446010046,235.67095293317522
2025-11-21,216.3500061035156,222.2100067138672,215.17999267578125,220.69000244140625,68490500,0.016348913427910006,226.88714381626673,235.6519056047712
2025-11-24,222.55999755859372,227.3300018310547,222.2700042724609,226.27999877929688,54318400,0.02532963104830621,225.27285766601562,235.75047665550596
2025-11-25,226.3800048828125,230.5200042724609,223.8000030517578,229.6699981689453,39379300,0.0149814363087164,224.5557141985212,235.87904793875558
2025-11-26,230.7400054931641,231.75,228.7700042724609,229.16000366210935,38497900,-0.0022205534501760216,224.02571541922433,235.87476239885603
2025-11-28,231.2400054931641,233.2899932861328,230.22000122070312,233.22000122070312,20292300,0.017716868099636462,225.5500008719308,236.01380993071058
2025-12-01,233.22000122070312,235.8000030517578,232.25,233.8800048828125,42904000,0.0028299616613276513,227.14857264927454,236.53857203892298
2025-12-02,235.00999450683597,238.97000122070312,233.5500030517578,234.4199981689453,45785400,0.0023088475921804186,229.61714390345983,236.07190522693452
2025-12-03,233.3500061035156,233.3800048828125,230.6100006103516,232.3800048828125,35495100,-0.008702300580441968,231.28714425223214,235.0423816499256
2025-12-04,232.7700042724609,233.5,226.8000030517578,229.1100006103516,45683200,-0.014071797072686798,231.6914302280971,234.08000037783668
2025-12-05,230.32000732421875,231.2400054931641,228.5500030517578,229.52999877929688,33117400,0.0018331725713691682,231.67143031529017,233.09571475074404
2025-12-08,229.58999633789065,230.8300018310547,226.2700042724609,226.88999938964844,35019200,-0.011501761877265149,231.3471439906529,232.32666742234002
2025-12-09,226.83999633789065,228.57000732421875,225.1100006103516,227.9199981689453,25841700,0.004539639393836836,230.59000069754464,231.5414290655227
2025-12-10,228.80999755859372,232.4199981689453,228.4600067138672,231.77999877929688,38790700,0.016935769749744978,230.28999982561385,230.75000072660902
2025-12-11,230.7100067138672,232.1100006103516,228.69000244140625,230.27999877929688,28249600,-0.006471654188885845,229.69857134137834,229.8538099016462
2025-12-12,229.8699951171875,230.0800018310547,225.1199951171875,226.19000244140625,35639100,-0.017760970816273702,228.8142852783203,228.9961911156064
2025-12-15,227.92999267578125,227.92999267578125,221.5,222.5399932861328,47286100,-0.01613691637948922,227.87571280343192,228.28000023251488
2025-12-16,223.0399932861328,223.66000366210935,221.1300048828125,222.55999755859372,39298900,8.989068511011666e-05,226.87999834333147,227.70238095238096
2025-12-17,224.66000366210935,225.19000244140625,220.9900054931641,221.2700042724609,44034400,-0.005796159688549629,226.07714189801897,227.1500004359654
2025-12-18,225.7100067138672,229.22999572753903,224.41000366210935,226.75999450683597,50272400,0.02481127187766008,225.9114270891462,227.35047621954055
2025-12-19,226.75999450683597,229.1300048828125,225.5800018310547,227.3500061035156,85544400,0.0026019210221044364,225.27857099260603,227.57238115583147
2025-12-22,228.6100006103516,229.47999572753903,226.7100067138672,228.42999267578125,32261300,0.00475032567966549,225.01428440638952,228.10999988374255
2025-12-23,229.05999755859372,232.4499969482422,228.72999572753903,232.13999938964844,29230200,0.016241329216049705,225.8642839704241,228.65523783365884
2025-12-24,232.1300048828125,232.9499969482422,231.3300018310547,232.3800048828125,11420500,0.001033882544133169,227.26999991280692,228.94571431477866
2025-12-26,232.0399932861328,232.9900054931641,231.17999267578125,232.5200042724609,15994700,0.000602458846315157,228.69285801478796,229.08142889113654
2025-12-29,231.94000244140625,232.6000061035156,230.7700042724609,232.07000732421875,19797900,-0.0019353042317806768,230.23571559361048,229.2200004940941
2025-12-30,231.2100067138672,232.7700042724609,230.1999969482422,232.52999877929688,21910500,0.001982123671998126,231.06000191824776,229.18714323497954
2025-12-31,232.91000366210935,232.9900054931641,230.1199951171875,230.82000732421875,24383700,-0.0073538531116630335,231.55571637834822,229.0414290655227
2026-01-02,231.33999633789065,235.4600067138672,224.6999969482422,226.5,51456200,-0.018715913643268745,231.2800031389509,228.6642862955729
2026-01-05,228.83999633789065,234.0,227.17999267578125,233.05999755859372,49733300,0.028962461627345393,231.41143144880022,228.69666689918154
2026-01-06,232.1000061035156,243.17999267578125,232.07000732421875,240.92999267578125,53764700,0.033768107781812384,232.6328582763672,229.25952366420202
2026-01-07,239.6100006103516,245.2899932861328,239.5200042724609,241.55999755859372,42236500,0.0026148877348792787,233.92428588867185,229.83238074893043
2026-01-08,243.05999755859372,246.41000366210935,241.8800048828125,246.2899932861328,39509800,0.0195810389772495,235.95571245465956,230.75618998209634
2026-01-09,244.57000732421875,247.8600006103516,242.2400054931641,247.3800048828125,34560000,0.004425724253495522,238.07714189801894,231.682856968471
2026-01-12,246.72999572753903,248.94000244140625,245.9600067138672,246.47000122070312,35867800,-0.003678565947722645,240.31285531180242,232.38238089425224
2026-01-13,246.52999877929688,247.66000366210935,240.25,242.6000061035156,38371800,-0.01570168822988771,242.61285618373321,232.96904790969123
2026-01-14,241.1499938964844,241.27999877929688,236.22000122070312,236.6499938964844,41410600,-0.02452601837319146,243.12571280343192,233.4671427408854
2026-01-15,239.30999755859372,240.6499938964844,236.6300048828125,238.17999267578125,43003600,0.006465239039753046,242.73285566057478,234.21190461658296
2026-01-16,239.08999633789065,239.57000732421875,236.41000366210935,239.1199951171875,45888300,0.0039466053837939885,242.38428388323103,235.00047592889695
2026-01-20,233.75999450683597,235.08999633789065,229.33999633789065,231.0,47737900,-0.033957825706746436,240.1999991280692,235.46380905877976
2026-01-21,231.08999633789065,232.3000030517578,226.8800048828125,231.30999755859372,47276100,0.001341980773132967,237.90428379603796,235.68047587076822
2026-01-22,234.0500030517578,235.72000122070312,230.8999938964844,234.33999633789065,31913300,0.013099298825289152,236.17142595563615,236.0133325485956
2026-01-23,234.9600067138672,240.4499969482422,234.57000732421875,239.16000366210935,33778500,0.020568436457892636,235.67999703543526,236.52428545270647
2026-01-26,239.97999572753903,240.9499969482422,237.5399932861328,238.4199981689453,32825500,-0.003094185824689677,235.93285478864397,236.82333301362536
2026-01-27,239.69000244140625,244.8800048828125,238.0800018310547,244.67999267578125,38029200,0.026256163723313408,236.8614262172154,237.40904671805245
2026-01-28,246.3699951171875,247.77999877929688,241.52999877929688,243.00999450683597,40882700,-0.006825233852112089,237.4171404157366,237.90857006254652
2026-01-29,242.82000732421875,243.0,236.7400054931641,241.72999572753903,47229600,-0.005267268047532636,238.9499969482422,238.36856951032365
2026-01-30,239.88999938964844,243.32000732421875,237.63999938964844,239.3000030517578,46585000,-0.010052507834071744,240.0914263044085,238.69095066615515
2026-02-02,238.30999755859372,245.6300048828125,238.1699981689453,242.9600067138672,37546100,0.015294624385431943,241.32285635811942,239.269045875186
2026-02-03,244.97999572753903,246.3500061035156,235.4499969482422,238.6199951171875,53831300,-0.017863069956986388,241.24571228027344,239.846188499814
2026-02-04,238.8600006103516,238.8600006103516,231.82000732421875,232.9900054931641,51299900,-0.023593955826118007,240.4699990408761,239.84285554431733
2026-02-05,224.91000366210935,226.30999755859372,220.3800048828125,222.69000244140625,103509200,-0.04420791797466195,237.32857186453683,238.97428458077567
2026-02-06,202.6999969482422,211.44000244140625,200.30999755859372,210.32000732421875,179210900,-0.05554804877440456,232.6585736955915,237.4866659981864
2026-02-09,208.97000122070312,212.80999755859372,203.3500061035156,208.72000122070312,91178400,-0.00760748406141476,227.94286019461495,235.69761875697546
2026-02-10,208.8000030517578,212.6499938964844,206.41000366210935,206.9600067138672,67175000,-0.008432323191560842,223.32286071777344,233.7728569394066
2026-02-11,208.05999755859372,208.57000732421875,202.4900054931641,204.0800018310547,65545500,-0.013915755650289796,217.76857430594308,231.75428553989954
2026-02-12,203.9600067138672,203.9600067138672,197.55999755859372,199.6000061035156,83975400,-0.021952154485219033,212.1942901611328,229.7066664922805
2026-02-13,198.8800048828125,201.16000366210935,197.27999877929688,198.7899932861328,66321600,-0.004058180323715521,207.30857413155692,227.90380932035902
2026-02-17,198.1300048828125,201.7400054931641,196.0,201.1499938964844,69879200,0.011871828009746288,204.23143005371094,226.1404760451544
2026-02-18,202.07000732421875,206.8600006103516,201.50999450683597,204.7899932861328,51003300,0.018095945812067082,203.4414280482701,224.5057140531994
2026-02-19,203.8000030517578,205.63999938964844,202.80999755859372,204.8600006103516,35669600,0.00034184934085601526,202.88999938964844,223.26095217750185
2026-02-20,204.75999450683597,211.1699981689453,203.75,210.1100006103516,65881600,0.025627257563010764,203.33999851771767,222.25142851329986
2026-02-23,208.1000061035156,208.42999267578125,203.1100006103516,205.2700042724609,53581500,-0.023035535309270938,203.50999886648995,220.86714317685082
2026-02-24,205.47000122070312,210.3600006103516,203.25,208.55999755859372,41137200,0.016027637831418806,204.78999764578683,219.41000002906435
2026-02-25,210.4600067138672,211.58999633789065,208.92999267578125,210.63999938964844,41346400,0.009973158109912061,206.48285566057478,218.08714294433594
2026-02-26,210.72999572753903,211.0500030517578,205.3500061035156,207.9199981689453,47756800,-0.012913032798065993,207.4499991280692,216.336667015439
2026-02-27,206.8300018310547,210.3300018310547,205.1999969482422,210.0,57422800,0.01000385652833935,208.1942858014788,214.76476251511346
2026-03-02,204.5500030517578,209.72999572753903,203.4600067138672,208.38999938964844,46001000,-0.007666669573102691,208.69857134137834,213.17714364188058
2026-03-03,203.1000061035156,209.17999267578125,202.47999572753903,208.72999572753903,43184900,0.001631538648142472,208.5014277866908,211.72142900739397
2026-03-04,210.47000122070312,217.5399932861328,210.1499938964844,216.82000732421875,54731100,0.038758260730479055,210.15142822265625,210.47666713169642
2026-03-05,215.97999572753903,220.47000122070312,215.58999633789065,218.94000244140625,60943400,0.009777672934109694,211.63428606305803,209.5395246233259
2026-03-06,214.9900054931641,217.32000732421875,212.52999877929688,213.2100067138672,51152700,-0.026171534044230005,212.00142996651786,208.59761991954986
2026-03-09,210.4499969482422,213.82000732421875,207.1100006103516,213.4900054931641,54642900,0.0013132534612818603,212.7971452985491,208.15952482677642
2026-03-10,214.19000244140625,215.6499938964844,212.42999267578125,214.3300018310547,35678800,0.003934593265620068,213.41571698869978,208.35047694614954
2026-03-11,215.7100067138672,217.0,211.3500061035156,212.6499938964844,34199300,-0.007838417021498234,214.0242876325335,208.5376194545201
2026-03-12,210.38999938964844,211.7100067138672,208.1499938964844,209.52999877929688,44349500,-0.014671973697334306,214.1385737827846,208.66000002906435
