Date,Open,High,Low,Close,Volume,daily_return,MA7,MA21
2025-05-20,166.42999267578125,168.5,162.89999389648438,163.97999572753906,46607700,-0.015371668438796005,163.432856968471,160.13523937406995
2025-05-21,163.69000244140625,173.13999938964844,163.55999755859375,168.55999755859375,73416000,0.027930247288605825,164.87571280343192,160.9490487234933
2025-05-22,171.85000610351562,176.77000427246094,170.7100067138672,170.8699951171875,74864400,0.013704304651468435,166.49571228027344,161.68809581938245
2025-05-23,169.05999755859375,169.9600067138672,167.88999938964844,168.47000122070312,35211400,-0.014045730467999284,166.9385702950614,162.12571498325892
2025-05-27,170.16000366210938,173.1699981689453,170.0,172.89999389648438,37995700,0.02629543920984334,168.21571132114954,162.64666675385973
2025-05-28,173.16000366210938,175.27000427246094,171.91000366210938,172.36000061035156,34784000,-0.003123153876200324,169.0971396309989,163.20619056338356
2025-05-29,174.0,174.4199981689453,170.6300048828125,171.86000061035156,29317300,-0.002900905072113158,169.85714067731584,163.76333327520462
2025-05-30,171.35000610351562,172.2100067138672,167.44000244140625,171.74000549316406,52639900,-0.0006982143416812692,170.96571350097656,164.37952386765252
2025-06-02,167.83999633789062,169.8699951171875,167.38999938964844,169.02999877929688,38612300,-0.015779705526881793,171.03285653250558,164.74761890229723
2025-06-03,167.49000549316406,168.47999572753906,165.27999877929688,166.17999267578125,45084900,-0.016860948494928918,170.36285618373327,164.8499995640346
2025-06-04,166.74000549316406,168.22000122070312,166.36000061035156,168.0500030517578,26900800,0.011252921280511696,170.3028564453125,165.03285653250558
2025-06-05,170.33999633789062,170.92999267578125,167.58999633789062,168.2100067138672,36379100,0.0009521193644970172,169.6328582763672,165.26999991280692
2025-06-06,170.8300018310547,174.5,170.8300018310547,173.67999267578125,35731800,0.03251879046184669,169.82142857142858,166.33190409342447
2025-06-09,174.5399932861328,176.47000122070312,174.3699951171875,176.08999633789062,28935900,0.013876115636464181,170.42571367536272,167.37047540573846
2025-06-10,176.1999969482422,181.1100006103516,174.91000366210938,178.60000610351562,61766100,0.014254130375519258,171.4057137625558,168.60142807733445
2025-06-11,179.77000427246094,180.3699951171875,176.75,177.35000610351562,31646800,-0.006998879939990044,172.5942862374442,169.5009518577939
2025-06-12,176.17999267578125,176.72000122070312,174.75,175.6999969482422,20941900,-0.009303688178676217,173.95428684779577,170.27095177060082
2025-06-13,172.44000244140625,177.1300048828125,172.38999938964844,174.6699981689453,27663100,-0.005862258378981577,174.9000004359654,170.71380905877976
2025-06-16,174.72999572753906,176.94000244140625,174.64999389648438,176.77000427246094,27389200,0.01202270639222447,176.12285723005022,171.32380894252233
2025-06-17,175.6999969482422,177.36000061035156,174.5800018310547,175.9499969482422,24973000,-0.004638837497310089,176.4471435546875,171.78857058570497
2025-06-18,176.00999450683594,176.55999755859375,173.1999969482422,173.32000732421875,28707500,-0.014947369534749622,176.05143083844865,172.1114283970424
2025-06-20,173.9499969482422,174.33999633789062,165.4600067138672,166.63999938964844,75659900,-0.0385414704147482,174.34285845075334,172.23809523809524
2025-06-23,166.27000427246094,167.33999633789062,162.0,165.19000244140625,57671000,-0.008701373941149115,172.60571507045202,172.07761928013392
2025-06-24,166.9199981689453,168.22000122070312,166.1300048828125,166.77000427246094,40524300,0.009564754571724787,171.3300018310547,171.88238162086122
2025-06-25,167.6300048828125,172.36000061035156,167.5500030517578,170.67999267578125,35479000,0.02344539367482623,170.76000104631697,171.9876193091983
2025-06-26,172.42999267578125,173.69000244140625,169.94000244140625,173.5399932861328,31796700,0.01675650769322634,170.29857090541296,172.01809547061012
2025-06-27,173.5399932861328,178.67999267578125,171.72999572753906,178.52999877929688,108140200,0.028754210477215603,170.6671425955636,172.31190490722656
2025-06-30,180.77999877929688,181.22999572753903,174.5800018310547,176.22999572753906,63378900,-0.01288300603531134,171.08285522460938,172.51999991280692
2025-07-01,175.74000549316406,176.08999633789062,173.52999877929688,175.83999633789062,35904500,-0.002213013670223307,172.3971405029297,172.71523757207962
2025-07-02,175.5399932861328,178.86000061035156,175.07000732421875,178.63999938964844,29128900,0.015923584565922022,174.31856863839286,173.17285664876303
2025-07-03,178.5,179.6699981689453,177.0500030517578,179.52999877929688,21689700,0.004982083479003974,176.14142499651228,173.80857122512091
2025-07-07,179.05999755859375,179.3000030517578,175.67999267578125,176.7899932861328,34175600,-0.015262103892355383,177.0142822265625,174.2247612362816
2025-07-08,177.85000610351562,177.9499969482422,172.80999755859375,174.36000061035156,40442500,-0.01374508042346223,177.13142613002233,174.51761808849517
2025-07-09,175.25,179.44000244140625,172.77000427246094,176.6199951171875,43025600,0.012961656910557284,176.8585684640067,174.6576182047526
2025-07-10,175.6300048828125,178.42999267578125,174.3800048828125,177.6199951171875,29252400,0.0056618731040984915,177.05713980538505,174.73047528948103
2025-07-11,176.7899932861328,181.42999267578125,176.47999572753906,180.19000244140625,34282900,0.014469132951631547,177.67856924874442,174.80618940080916
2025-07-14,181.00999450683597,183.6699981689453,179.67999267578125,181.55999755859372,32536600,0.007603058430686094,178.09571184430803,175.0066651843843
2025-07-15,182.80999755859372,184.22000122070312,181.6000061035156,182.0,33448300,0.0024234547660437755,178.44856916155135,175.3066653297061
2025-07-16,183.2400054931641,184.3300018310547,182.02999877929688,182.97000122070312,33104200,0.005329677036830294,179.33142743791853,175.70190357026598
2025-07-17,182.13999938964844,184.05999755859372,180.47999572753903,183.5800018310547,31992600,0.0033338831845759476,180.64857046944755,176.02618916829428
2025-07-18,185.3999938964844,186.4199981689453,183.7100067138672,185.05999755859372,34014500,0.008061857025696284,181.85428510393416,176.45999872116815
2025-07-21,186.25,190.2899932861328,186.1499938964844,190.1000061035156,45803100,0.0272344569945544,183.63714381626673,177.25904628208704
2025-07-22,191.5,191.6499938964844,187.4600067138672,191.33999633789065,44660200,0.0065228311129030825,185.23000008719308,178.43523661295572
2025-07-23,191.5,192.52999877929688,189.17999267578125,190.22999572753903,58681900,-0.005801194897022244,186.46857125418526,179.62761724562873
2025-07-24,197.02999877929688,197.9499969482422,191.0,192.1699981689453,74881700,0.010198194212151845,187.92142813546317,180.83714076450892
2025-07-25,191.97999572753903,194.3300018310547,191.25999450683597,193.17999267578125,39785900,0.0052557345915569265,189.37999834333147,181.9085693359375
2025-07-28,193.6499938964844,194.0500030517578,190.83999633789065,192.5800018310547,38139500,-0.003105864310356088,190.66571262904577,182.81523640950522
2025-07-29,192.42999267578125,195.9199981689453,192.0800018310547,195.75,41389200,0.016460681996079085,192.19285583496094,183.63523646763392
2025-07-30,195.6000061035156,197.6000061035156,194.69000244140625,196.52999877929688,32445400,0.003984668093470534,193.1114262172154,184.6019032796224
2025-07-31,195.7100067138672,195.9900054931641,191.08999633789065,191.8999938964844,51329200,-0.023558769203535057,193.19142586844308,185.36666506812685
2025-08-01,189.02999877929688,190.8300018310547,187.82000732421875,189.1300048828125,34832200,-0.014434544563696527,193.03428431919642,185.8661891392299
2025-08-04,190.2899932861328,195.2700042724609,190.1199951171875,195.0399932861328,31547400,0.031248285574688284,193.44428362165178,186.6047603062221
2025-08-05,194.7100067138672,197.8600006103516,193.88999938964844,194.6699981689453,31602300,-0.0018970217900114994,193.65714154924666,187.45618911016555
2025-08-06,194.5,196.6300048828125,193.6699981689453,196.08999633789065,21562900,0.0072943863065790815,194.1585693359375,188.49095081147692
2025-08-07,197.05999755859372,197.5399932861328,194.3300018310547,196.5200042724609,26321800,0.0021929111255083455,194.26856994628906,189.4385702950614
2025-08-08,197.22000122070312,202.6100006103516,197.1699981689453,201.4199981689453,39161800,0.024933817372051914,194.9671412876674,190.5719037737165
2025-08-11,200.94000244140625,201.47999572753903,199.07000732421875,201.0,25832400,-0.0020851860429123015,196.26714215959822,191.56285603841147
2025-08-12,201.3699951171875,204.5,200.58999633789065,203.33999633789065,30397900,0.011641772825326635,198.2971409388951,192.5999988374256
2025-08-13,204.1300048828125,204.52999877929688,197.50999450683597,201.9600067138672,28342900,-0.006786611826875122,199.28571428571428,193.55047534760973
2025-08-14,201.5,204.44000244140625,201.22999572753903,202.94000244140625,25230400,0.00485242471261893,200.46714346749442,194.50142778669084
2025-08-15,203.8500061035156,206.44000244140625,201.27999877929688,203.8999938964844,34931400,0.00473042004301405,201.5828574044364,195.46904645647322
2025-08-18,204.1999969482422,205.2700042724609,202.4900054931641,203.5,18526600,-0.001961716078753173,202.57999965122767,196.3471418108259
2025-08-19,203.02999877929688,203.44000244140625,199.9600067138672,201.57000732421875,24240200,-0.009483993492782505,202.60142953055245,196.8933323451451
2025-08-20,200.72999572753903,201.27999877929688,196.6000061035156,199.32000732421875,28955500,-0.011162374947880749,202.36143057686942,197.27333286830358
2025-08-21,199.75,202.47999572753903,199.42999267578125,199.75,19774600,0.0021572981134894142,201.84857395717077,197.72666640508743
2025-08-22,202.72999572753903,208.5399932861328,201.3000030517578,206.08999633789065,42827000,0.03173965625977804,202.4385724748884,198.3895234607515
2025-08-25,206.42999267578125,210.5200042724609,205.27999877929688,208.4900054931641,29928900,0.011645442272406825,203.23143005371094,199.11857169015067
2025-08-26,207.50999450683597,207.8500061035156,205.6999969482422,207.13999938964844,28464100,-0.006475159805969244,203.6942879813058,199.81190490722656
2025-08-27,205.6999969482422,208.91000366210935,205.6499938964844,207.47999572753903,23022900,0.001641384275815394,204.26285879952567,200.37047613234748
2025-08-28,207.25,212.22000122070312,206.8999938964844,211.63999938964844,32339300,0.020050143376580287,205.70142909458704,201.08999997093565
2025-08-29,210.50999450683597,214.6499938964844,210.1999969482422,212.91000366210935,39728400,0.00600077620545969,207.64285714285714,202.09047662644159
2025-09-02,208.44000244140625,211.67999267578125,206.1999969482422,211.3500061035156,47523000,-0.007327028001321567,209.3000008719308,203.14857192266555
2025-09-03,226.2100067138672,231.30999755859372,224.7899932861328,230.66000366210935,103336100,0.09136502011329983,212.81000191824776,204.84476289295014
2025-09-04,229.6499938964844,232.3699951171875,226.1100006103516,232.3000030517578,51684200,0.007110029322859424,216.211430140904,206.63666788736978
2025-09-05,232.1999969482422,235.75999450683597,231.8999938964844,235.0,46588900,0.011622888130744524,220.1914302280971,208.4895252046131
2025-09-08,235.47000122070312,238.1300048828125,233.6699981689453,234.0399932861328,32474700,-0.0040851349526263014,223.98571559361048,210.27619134812127
2025-09-09,234.1699981689453,240.47000122070312,233.22999572753903,239.6300048828125,38061000,0.02388485625123682,227.98428780691964,212.09571547735305
2025-09-10,238.8999938964844,241.66000366210935,237.8500061035156,239.1699981689453,35141100,-0.0019196540687471675,231.73571559361048,213.913334437779
2025-09-11,239.8800048828125,242.25,236.25,240.3699951171875,30599300,0.005017338953168027,235.88142830984933,215.67666771298363
2025-09-12,240.3699951171875,242.0800018310547,238.0,240.8000030517578,26771600,0.001788941811812439,237.32999965122767,217.52619134812127
2025-09-15,244.66000366210935,252.41000366210935,244.66000366210935,251.6100006103516,58383800,0.04489201587040781,240.08857073102678,219.84381030854723
2025-09-16,252.0800018310547,253.0399932861328,249.47000122070312,251.16000366210935,34109700,-0.0017884700415351507,242.3971426827567,222.0942869640532
2025-09-17,251.22000122070312,251.6000061035156,246.27999877929688,249.52999877929688,34108000,-0.006489906271085033,244.61000061035156,224.28619166782923
2025-09-18,251.67999267578125,253.9900054931641,249.8000030517578,252.02999877929688,31239500,0.010018835459584041,246.38142830984933,226.68904840378534
2025-09-19,253.25,256.0,251.80999755859372,254.72000122070312,55571400,0.010673342278439968,248.6028573172433,229.32714335123697
2025-09-22,254.42999267578125,255.77999877929688,250.3000030517578,252.52999877929688,32290500,-0.008597685422860546,250.34000069754464,231.84047662644159
2025-09-23,253.0399932861328,254.3600006103516,250.47999572753903,251.66000366210935,26628000,-0.0034451159125370445,251.8914293561663,234.01047697521392
2025-09-24,251.66000366210935,252.3500061035156,246.44000244140625,247.13999938964844,28201000,-0.01796075739762637,251.2528577532087,235.85095287504652
2025-09-25,244.3999938964844,246.4900054931641,240.7400054931641,245.7899932861328,31020400,-0.005462515605930585,250.4857134137835,237.69142877487909
2025-09-26,247.07000732421875,249.4199981689453,245.97000122070312,246.5399932861328,18503200,0.0030513854122893314,250.0585697719029,239.55142865862166
2025-09-29,247.8500061035156,251.1499938964844,242.7700042724609,244.0500030517578,32505800,-0.010099741632933035,248.91857038225447,241.09476216634116
2025-09-30,242.80999755859372,243.2899932861328,239.25,243.1000061035156,34724300,-0.0038926323964877385,247.25857107979908,242.53238133021765
2025-10-01,240.75,246.3000030517578,238.6100006103516,244.8999938964844,31658200,0.0074043099456047035,246.16857038225447,244.12999979654947
2025-10-02,245.1499938964844,246.80999755859372,242.3000030517578,245.69000244140625,25483300,0.0032258414234822563,245.31571306501115,244.84571402413505
2025-10-03,244.4900054931641,246.3000030517578,241.66000366210935,245.3500061035156,30249600,-0.0013838427877086446,245.05999973842071,245.4671427408854
2025-10-06,244.77999877929688,251.32000732421875,244.5800018310547,250.42999267578125,28894700,0.02070505989766458,245.72285679408483,246.201904296875
2025-10-07,248.2700042724609,250.44000244140625,245.5200042724609,245.75999450683597,23181300,-0.01864791880176786,245.6114283970424,246.75999959309897
2025-10-08,244.9600067138672,246.00999450683597,243.82000732421875,244.6199951171875,21307100,-0.004638669495155567,245.69285583496094,246.99761817568825
2025-10-09,244.47000122070312,244.75999450683597,239.1499938964844,241.52999877929688,27892100,-0.012631822416684813,245.46856907435827,247.10999915713356
2025-10-10,241.42999267578125,244.08999633789065,235.83999633789065,236.57000732421875,33180300,-0.02053571597791637,244.27857099260603,246.9290473574684
2025-10-13,240.2100067138672,244.5,239.7100067138672,244.1499938964844,24995000,0.03204119853569298,244.05856977190294,247.08857073102678
2025-10-14,241.22999572753903,247.1199951171875,240.50999450683597,245.4499969482422,22111600,0.005324608168161493,244.07285417829243,246.79523722330728
2025-10-15,247.25,252.1100006103516,245.9900054931641,251.02999877929688,27007700,0.02273376207143052,244.15856933593753,246.78904651460192
2025-10-16,251.7700042724609,256.9599914550781,250.1000061035156,251.4600067138672,27997200,0.001712974292560121,244.97285679408483,246.8809516543434
2025-10-17,250.75999450683597,254.22000122070312,247.80999755859372,253.3000030517578,29671600,0.007317252401032315,246.21285792759485,246.9414280482701
2025-10-20,254.69000244140625,257.3299865722656,254.22999572753903,256.54998779296875,22350200,0.012830575215377449,248.3585706438337,247.02857026599702
2025-10-21,254.7400054931641,254.8800048828125,244.1499938964844,250.4600067138672,47312100,-0.023737990133977593,250.34285627092635,246.92999921526228
2025-10-22,254.3699951171875,256.3599853515625,249.2899932861328,251.69000244140625,35029400,0.004910946636459412,251.42000034877233,246.93142772856214
2025-10-23,252.97999572753903,255.0399932861328,251.8500061035156,253.0800018310547,19901400,0.005522664294033808,252.51000104631697,247.2142849876767
2025-10-24,256.5799865722656,261.67999267578125,255.32000732421875,259.9200134277344,28655100,0.027027072653673212,253.7800031389509,247.88714308965774
2025-10-27,264.82000732421875,270.1400146484375,264.2799987792969,269.2699890136719,35235200,0.03597251116846789,256.3242863246373,248.96952383858817
2025-10-28,269.69000244140625,270.7300109863281,266.5,267.4700012207031,29738600,-0.006684695162509802,258.34857177734375,250.08476184663317
2025-10-29,267.75,275.3399963378906,267.6700134277344,274.57000732421875,43580300,0.026545055786114213,260.922860281808,251.58333333333334
2025-10-30,291.5899963378906,291.5899963378906,280.0599975585937,281.4800109863281,74876000,0.025166636842274936,265.35428946358815,253.32523890904017
2025-10-31,283.2099914550781,286.0,277.0299987792969,281.19000244140625,39267900,-0.0010302988972668015,269.56857517787387,255.01571509951637
2025-11-03,282.17999267578125,285.5299987792969,279.79998779296875,283.7200012207031,29786000,0.008997470597568835,273.94571794782365,256.8428577241443
2025-11-04,276.75,281.2699890136719,276.260009765625,277.5400085449219,30078400,-0.021782012720963917,276.4628601074219,258.1338108607701
2025-11-05,278.8699951171875,286.4200134277344,277.3399963378906,284.3099975585937,31010300,0.024392839969866964,278.6114327566964,259.9695252918062
2025-11-06,285.3299865722656,288.3500061035156,281.1400146484375,284.75,37173600,0.0015476150862954174,281.0800040108817,261.88047790527344
2025-11-07,283.2099914550781,283.7799987792969,275.19000244140625,278.8299865722656,34479600,-0.02079021396921643,281.6885724748884,263.6566678001767
2025-11-10,284.4200134277344,290.79998779296875,282.8599853515625,290.1000061035156,29557300,0.040418965226070025,282.9200003487723,266.2057153610956
2025-11-11,287.75,291.9200134277344,287.32000732421875,291.3099975585937,19842100,0.004170945982835628,284.365713936942,268.45142982119603
2025-11-12,291.67999267578125,292.010009765625,283.69000244140625,286.7099914550781,24829900,-0.015790759472957383,284.7928553989955,270.4161914643787
2025-11-13,282.3399963378906,282.8399963378906,277.239990234375,278.57000732421875,29494000,-0.028391002662824016,284.9399980817522,271.7276204427083
2025-11-14,271.4100036621094,278.5599975585937,270.70001220703125,276.4100036621094,31647200,-0.007753898859597652,283.8114275251116,272.91571553548175
2025-11-17,285.7799987792969,293.95001220703125,283.57000732421875,285.0199890136719,52670200,0.031149326136862943,283.8499973842076,274.4261910574777
2025-11-18,287.9200134277344,288.79998779296875,278.20001220703125,284.2799987792969,49158700,-0.002596274868074233,284.6285705566406,275.74666777111236
2025-11-19,287.1600036621094,303.8099975585937,286.6300048828125,292.8099975585937,68198900,0.030005624088661698,285.01571219308033,277.76333400181363
2025-11-20,304.5400085449219,306.4200134277344,288.6700134277344,289.45001220703125,62025200,-0.011474967998283847,284.75,279.56142970493863
2025-11-21,296.4200134277344,303.9200134277344,293.8500061035156,299.6600036621094,74137700,0.035273764119848616,286.6000017438616,281.7795250302269
2025-11-24,311.1300048828125,319.4800109863281,309.6000061035156,318.5799865722656,85165100,0.06313816551737772,292.31571306501115,284.5728570847284
2025-11-25,326.2099914550781,328.8299865722656,317.6499938964844,323.44000244140625,88632100,0.015255245382585159,299.03428431919644,287.1523815336682
2025-11-26,320.67999267578125,324.5,316.7900085449219,319.95001220703125,51373400,-0.010790224486865174,304.02428763253346,289.6514296758743
2025-11-28,323.3699951171875,326.8500061035156,316.7900085449219,320.17999267578125,26018600,0.0007188012501189167,309.1528581891741,291.8233337402344
2025-12-01,317.70001220703125,319.8500061035156,313.8900146484375,314.8900146484375,41183000,-0.016521888151520003,312.30714634486606,293.41428629557294
2025-12-02,316.739990234375,318.3800048828125,313.9100036621094,315.8099975585937,35854700,0.0029216007728392057,316.07285853794644,295.0628574916295
2025-12-03,315.8900146484375,321.5799865722656,314.1000061035156,319.6300048828125,41838300,0.012095903719799406,318.9257158551897,296.7728576660156
2025-12-04,322.2300109863281,322.3599853515625,314.70001220703125,317.6199951171875,31240900,-0.00628855155936292,318.78857421875,298.68142845517116
2025-12-05,319.489990234375,323.1600036621094,319.1700134277344,321.2699890136719,28851700,0.011491700625263501,318.4785723005022,300.4414280482701
2025-12-08,320.04998779296875,320.44000244140625,311.2200012207031,313.7200012207031,33909400,-0.023500445267694903,317.5885707310268,301.8209519159226
2025-12-09,312.3699951171875,317.989990234375,311.8999938964844,317.0799865722656,30194000,0.010710140693894532,317.14571271623885,303.6423804873512
2025-12-10,315.8299865722656,321.3099975585937,314.67999267578125,320.2099914550781,33428900,0.009871341665706579,317.9057094029018,305.07618931361606
2025-12-11,320.0799865722656,321.1199951171875,308.6000061035156,312.42999267578125,42353700,-0.024296552221695134,317.4228515625,306.0819033668155
2025-12-12,313.70001220703125,314.8699951171875,305.5599975585937,309.2900085449219,35940200,-0.010050200699258216,315.9457092285156,307.1571422758557
2025-12-15,311.32000732421875,311.4200134277344,304.8800048828125,308.2200012207031,29151900,-0.003459559942633361,314.6028529575893,308.56904674711683
2025-12-16,304.95001220703125,310.7699890136719,302.5899963378906,306.57000732421875,30585000,-0.005353299234149622,312.5028555733817,310.00523739769346
2025-12-17,308.010009765625,308.0899963378906,296.1199951171875,296.7200012207031,43930400,-0.03212971219685745,310.0742841448103,310.5623808361235
2025-12-18,301.7200012207031,303.9599914550781,299.2300109863281,302.4599914550781,33518000,0.019344803891752305,307.98571341378346,311.4280947730655
2025-12-19,301.7300109863281,307.25,300.9700012207031,307.1600036621094,59943200,0.015539285656990032,306.1214294433594,312.1114283970424
2025-12-22,309.8800048828125,310.1300048828125,305.29998779296875,309.7799987792969,26429900,0.008529740480370585,305.74285888671875,313.07952299572173
2025-12-23,309.6300048828125,314.94000244140625,309.32000732421875,314.3500061035156,25478700,0.014752428633956649,306.46571568080356,313.779046921503
2025-12-24,314.7699890136719,315.0799865722656,311.9200134277344,314.0899963378906,10097400,-0.0008271345970306543,307.30428641183033,313.5652378627232
2025-12-26,314.4800109863281,315.0899963378906,312.2799987792969,313.510009765625,10899000,-0.0018465617467220419,308.29571533203125,313.0923810686384
2025-12-29,311.3699951171875,314.0199890136719,310.6199951171875,313.5599975585937,19621800,0.00015944560432390453,310.70142909458707,312.788094656808
2025-12-30,312.5,316.95001220703125,312.4599914550781,313.8500061035156,17380900,0.0009248901236764695,312.32857404436385,312.4866667247954
2025-12-31,312.8500061035156,314.5799865722656,311.44000244140625,313.0,16377700,-0.0027083195379491443,313.16285923549106,312.3966660272507
2026-01-02,316.8999938964844,322.5,310.3299865722656,315.1499938964844,32009400,0.006868990084614612,313.9300013950893,312.365237281436
2026-01-05,317.6600036621094,319.0199890136719,314.6300048828125,316.5400085449219,30195600,0.00441064469413921,314.24285888671875,312.21809459867933
2026-01-06,316.3999938964844,320.94000244140625,311.7799987792969,314.3399963378906,31212100,-0.006950186856771512,314.278573172433,312.06190418061755
2026-01-07,314.3599853515625,326.1499938964844,314.19000244140625,321.9800109863281,35104400,0.024304939675017012,315.4885733468192,312.09571475074404
2026-01-08,328.9700012207031,330.32000732421875,321.5,325.44000244140625,31896100,0.010745982163548273,317.1857169015067,312.65381004696803
2026-01-09,327.0899963378906,330.8299865722656,325.79998779296875,328.57000732421875,26214200,0.00961776321082719,319.28857421875,313.2009538922991
2026-01-12,325.79998779296875,334.0400085449219,325.0,331.8599853515625,33923900,0.010013019916627286,321.9828578404018,313.7557155064174
2026-01-13,334.95001220703125,340.489990234375,333.6199951171875,335.9700012207031,33517600,0.012384788918695877,324.9571446010045,314.8766682942708
2026-01-14,335.0599975585937,336.5199890136719,330.4800109863281,335.8399963378906,28525600,-0.0003869538421291674,327.7142857142857,316.1409534272693
2026-01-15,337.6499938964844,337.69000244140625,330.739990234375,332.7799987792969,28442400,-0.009111474487735083,330.34857177734375,317.3104771205357
2026-01-16,334.4100036621094,334.6499938964844,327.70001220703125,330.0,40341600,-0.008353863782362136,331.4942844935826,318.4261910574777
2026-01-20,320.8699951171875,327.7300109863281,320.42999267578125,322.0,35361000,-0.024242424242424288,331.0028555733817,319.63000052315846
2026-01-21,320.9200134277344,332.4800109863281,319.3500061035156,328.3800048828125,35386600,0.01981367976028725,330.97571236746654,320.8642868768601
2026-01-22,334.45001220703125,335.1499938964844,328.75,330.5400085449219,26253600,0.006577756349325226,330.78714425223217,321.9776204427083
2026-01-23,332.489990234375,333.69000244140625,327.45001220703125,327.92999267578125,27280000,-0.00789621770940907,329.6385716029576,322.84190586635043
2026-01-26,327.8099975585937,335.8399963378906,327.0,333.260009765625,26042100,0.016253521205403798,329.27000209263394,323.7423822312128
2026-01-27,335.3699951171875,337.9100036621094,333.4800109863281,334.54998779296875,21636200,0.003870785541448374,329.5228576660156,324.71666753859745
2026-01-28,336.0599975585937,337.5400085449219,331.94000244140625,336.010009765625,27434400,0.004364136977819122,330.38143048967635,325.78809611002606
2026-01-29,340.29998779296875,342.2900085449219,326.5400085449219,338.25,39785600,0.006666439002628088,332.7028590611049,326.9638105119978
2026-01-30,340.0,340.0,332.2900085449219,338.0,31024000,-0.0007390983000739038,334.07714407784596,328.1138102213542
2026-02-02,336.2200012207031,344.8299865722656,335.6300048828125,343.69000244140625,32006100,0.016834326749722628,335.9557146344866,329.5752389090402
2026-02-03,347.3399963378906,349.0,337.4700012207031,339.7099914550781,36506700,-0.011580234973540326,337.6385716029576,330.74476260230654
2026-02-04,342.9599914550781,343.3099975585937,328.5199890136719,333.0400085449219,70618400,-0.019634344228695588,337.60714285714283,331.5304768880208
2026-02-05,312.2200012207031,332.69000244140625,306.4599914550781,331.25,88205800,-0.0053747552816328925,337.1357160295759,332.3357151576451
2026-02-06,327.17999267578125,330.3800048828125,319.9200134277344,322.8599853515625,56380500,-0.02532834610849055,335.25714111328125,332.37761869884673
2026-02-09,320.92999267578125,327.70001220703125,317.260009765625,324.32000732421875,39640100,0.004522152136835489,333.2671421595982,332.32428559802827
2026-02-10,320.9700012207031,321.6700134277344,314.6099853515625,318.5799865722656,39170000,-0.017698632900605804,330.4928545270647,331.8485703241257
2026-02-11,318.9700012207031,321.0599975585937,309.6600036621094,310.9599914550781,45406400,-0.023918624641724007,325.817138671875,330.85333251953125
2026-02-12,312.0899963378906,316.239990234375,307.20001220703125,309.0,47761300,-0.0063030341810427215,321.4299970354353,329.56904674711683
2026-02-13,307.7300109863281,308.6300048828125,303.7099914550781,305.7200012207031,38499700,-0.010614882780896062,317.52713884626115,328.13476126534596
2026-02-17,300.0400085449219,304.44000244140625,296.25,302.0199890136719,39247600,-0.012102617402386273,313.35142299107144,326.66999889555433
2026-02-18,302.0899963378906,305.3800048828125,301.25,303.3299865722656,28482100,0.004337453169480199,310.5614231654576,325.3999982561384
2026-02-19,301.82000732421875,305.4700012207031,300.0400085449219,302.8500061035156,25834400,-0.0015823706524170644,307.49428013392856,324.4880937848772
2026-02-20,304.32000732421875,316.5,303.8999938964844,314.9800109863281,53210800,0.04005284675036913,306.97999790736606,323.8499988374256
2026-02-23,319.04998779296875,319.5199890136719,309.8699951171875,311.489990234375,31423000,-0.011080134072713022,307.0557120186942,322.9428551083519
2026-02-24,310.5199890136719,312.2699890136719,305.92999267578125,310.8999938964844,25615600,-0.0018941101042980746,307.327139718192,322.13190278552827
2026-02-25,312.0599975585937,313.6400146484375,309.44000244140625,312.8999938964844,29963600,0.006432936761864072,308.3528529575893,321.1623782203311
2026-02-26,312.6400146484375,313.1400146484375,302.3500061035156,307.3800048828125,36431200,-0.01764138421651118,309.11856951032365,319.86856951032365
2026-02-27,304.1400146484375,312.3699951171875,303.79998779296875,311.760009765625,44640600,0.014249478864060583,310.32285853794644,318.7138076055618
2026-03-02,303.2300109863281,308.489990234375,301.29998779296875,306.5199890136719,34790200,-0.016807866909846703,310.8471418108259,317.2028547014509
2026-03-03,298.5899963378906,303.94000244140625,296.7099914550781,303.5799865722656,35497000,-0.009591552090506994,309.21856689453125,315.56380644298736
2026-03-04,302.8900146484375,305.4700012207031,300.75,303.1300048828125,29536200,-0.0014822508378562471,308.0242832728795,313.6323779878162
2026-03-05,303.0400085449219,303.29998779296875,297.989990234375,300.8800048828125,35752300,-0.0074225578588626995,306.59285627092635,311.7833310081845
2026-03-06,296.0899963378906,300.5299987792969,295.17999267578125,298.5199890136719,25576900,-0.007843711216568905,304.53856985909596,310.1395205543155
2026-03-09,294.3599853515625,306.79998779296875,294.0799865722656,306.3599853515625,29312100,0.02626288565732038,304.3928527832031,308.95428176153274
2026-03-10,306.1700134277344,309.510009765625,305.57000732421875,307.0400085449219,23239700,0.002219686727622072,303.71856689453125,308.2009495326451
2026-03-11,306.75,311.4200134277344,305.9200134277344,308.70001220703125,24125700,0.0054064734754804,304.0299987792969,307.45714024135043
2026-03-12,306.82000732421875,308.94000244140625,301.0299987792969,303.54998779296875,24928300,-0.016682942048633964,304.0257132393973,306.7414260137649
2026-03-13,307.010009765625,307.69000244140625,300.44000244140625,302.2799987792969,23693100,-0.004183788716005665,303.90428379603793,306.32809302920384
2026-03-16,304.3500061035156,306.489990234375,303.0199890136719,305.5599975585937,23519700,0.010850862751563106,304.5728541782924,306.1642833891369
2026-03-17,305.8599853515625,311.4200134277344,305.5,310.9200134277344,21955200,0.017541615106581032,306.3442862374442,306.4119030180432
