Date,Open,High,Low,Close,Volume,daily_return,MA7,MA21
2025-05-19,207.91000366210935,209.47999572753903,204.25999450683597,208.77999877929688,46140500,-0.011739069355409137,209.43856811523438,205.94666689918154
2025-05-20,207.6699981689453,208.47000122070312,205.02999877929688,206.8600006103516,42496600,-0.009196274452395903,210.6285683768136,206.5990477062407
2025-05-21,205.1699981689453,207.0399932861328,200.7100067138672,202.08999633789065,59211800,-0.02305909435553888,209.38571166992188,206.71095203218005
2025-05-22,200.7100067138672,202.75,199.6999969482422,201.3600006103516,46742400,-0.003612230891026025,207.73285566057478,206.5566660563151
2025-05-23,193.6699981689453,197.6999969482422,193.4600067138672,195.2700042724609,78432900,-0.03024432021966139,205.29571315220423,205.932856968471
2025-05-27,198.3000030517578,200.7400054931641,197.42999267578125,200.2100067138672,56288500,0.025298316860348224,203.69000026157923,205.5009525844029
2025-05-28,200.58999633789065,202.72999572753903,199.8999938964844,200.4199981689453,45339700,0.0010488559414427723,202.1414293561663,205.03809538341704
2025-05-29,203.5800018310547,203.80999755859372,198.50999450683597,199.9499969482422,51396800,-0.0023450814539321962,200.8800005231585,204.5019044421968
2025-05-30,199.3699951171875,201.9600067138672,196.77999877929688,200.8500061035156,70819900,0.0045011711378339925,200.02142987932478,203.94714282807848
2025-06-02,200.27999877929688,202.1300048828125,200.1199951171875,201.6999969482422,35423300,0.004231968229508221,199.96571568080358,203.39380900065103
2025-06-03,201.3500061035156,203.7700042724609,200.9600067138672,203.2700042724609,46381600,0.0077838738124602624,200.2385733468192,203.29476129441034
2025-06-04,202.91000366210935,206.2400054931641,202.1000061035156,202.82000732421875,43604000,-0.0022137892398476078,201.31714521135603,203.48190452938988
2025-06-05,203.5,204.75,200.1499938964844,200.6300048828125,55126100,-0.010797763348392997,201.37714494977678,203.5828574044364
2025-06-06,203.0,205.6999969482422,202.0500030517578,203.9199981689453,46607700,0.0163983113495636,201.87714494977678,203.9480954124814
2025-06-09,204.38999938964844,206.0,200.0200042724609,201.4499969482422,72862600,-0.012112599268742419,202.0914306640625,204.13666643415178
2025-06-10,200.6000061035156,204.3500061035156,200.57000732421875,202.6699981689453,54672600,0.0060560994747325125,202.35142953055245,204.3338092622303
2025-06-11,203.5,204.5,198.41000366210935,198.77999877929688,60989900,-0.019193760422328232,201.93428693498885,203.76190476190476
2025-06-12,199.0800018310547,199.67999267578125,197.3600006103516,199.1999969482422,43904600,0.002112879422097258,201.3528573172433,203.10809544154577
2025-06-13,199.72999572753903,200.3699951171875,195.6999969482422,196.4499969482422,51447300,-0.013805221095031128,200.44285583496094,202.3519047328404
2025-06-16,197.3000030517578,198.69000244140625,196.55999755859372,198.4199981689453,43020700,0.010028003315378786,200.12714059012276,201.73142860049293
2025-06-17,197.1999969482422,198.38999938964844,195.2100067138672,195.63999938964844,38856200,-0.014010678383989505,198.94428362165178,200.9876193091983
2025-06-18,195.94000244140625,197.57000732421875,195.07000732421875,196.5800018310547,45394700,0.004804755900321256,198.24857003348214,200.40666707356772
2025-06-20,198.2400054931641,201.6999969482422,196.8600006103516,201.0,96813500,0.022484475164182616,198.00999886648995,200.12761942545572
2025-06-23,201.6300048828125,202.3000030517578,198.9600067138672,201.5,55814300,0.0024875621890547706,198.39857046944755,200.09952436174666
2025-06-24,202.58999633789065,203.44000244140625,200.1999969482422,200.3000030517578,54064000,-0.005955319842392948,198.5557141985212,200.0490482875279
2025-06-25,201.4499969482422,203.6699981689453,200.6199951171875,201.55999755859372,39525700,0.0062905366332437485,199.28571428571428,200.34857177734375
2025-06-26,201.42999267578125,202.63999938964844,199.4600067138672,201.0,50799100,-0.002778316954637483,199.65428597586495,200.38619050525483
2025-06-27,201.88999938964844,203.22000122070312,200.0,201.0800018310547,73188600,0.00039801905997349785,200.43142918178015,200.41761925106957
2025-06-30,202.00999450683597,207.38999938964844,199.25999450683597,205.1699981689453,91912800,0.020340144721736175,201.65857151576452,200.6661907377697
2025-07-01,206.6699981689453,210.19000244140625,206.13999938964844,207.82000732421875,78788900,0.012916163079025322,202.6328582763672,200.9980955578032
2025-07-02,208.91000366210935,213.33999633789065,208.13999938964844,212.44000244140625,67941800,0.022230752354752248,204.19571576799666,201.509524390811
2025-07-03,212.1499938964844,214.6499938964844,211.80999755859372,213.5500030517578,34955800,0.005225007520218483,206.0885729108538,201.9990481422061
2025-07-07,212.67999267578125,216.22999572753903,208.8000030517578,209.9499969482422,50229000,-0.016857907057220234,207.28714425223214,202.3385714576358
2025-07-08,210.1000061035156,211.42999267578125,208.4499969482422,210.00999450683597,42848900,0.00028577070476720756,208.57428632463728,202.78523763020834
2025-07-09,209.52999877929688,211.3300018310547,207.22000122070312,211.13999938964844,48749400,0.0053807195484483206,210.0114288330078,203.1290472121466
2025-07-10,210.50999450683597,213.47999572753903,210.02999877929688,212.41000366210935,44443600,0.0060149866256140605,211.04571533203125,203.6509522937593
2025-07-11,210.57000732421875,212.1300048828125,209.8600006103516,211.16000366210935,39765800,-0.005884845244805148,211.52285766601562,204.05523826962425
2025-07-14,209.92999267578125,210.91000366210935,207.5399932861328,208.6199951171875,38840100,-0.01202883359003093,210.97714233398438,204.52380952380952
2025-07-15,209.22000122070312,211.88999938964844,208.9199981689453,209.1100006103516,42296300,0.0023487944810316463,210.34285627092635,204.99571446010046
2025-07-16,210.3000030517578,212.3999938964844,208.63999938964844,210.16000366210935,47490500,0.0050212952450527926,210.37285723005022,205.64857192266555
2025-07-17,210.57000732421875,211.8000030517578,209.58999633789065,210.0200042724609,48068100,-0.0006661562010320532,210.37428719656808,206.2009531656901
2025-07-18,210.8699951171875,211.7899932861328,209.6999969482422,211.17999267578125,48974600,0.005523228167424898,210.3800005231585,206.94095284598214
2025-07-21,212.1000061035156,215.77999877929688,211.6300048828125,212.47999572753903,51377400,0.006155900638530776,210.3899993896484,207.6980954124814
2025-07-22,213.13999938964844,214.9499969482422,212.22999572753903,214.3999938964844,46404100,0.009036136142469342,210.8528551374163,208.33619035993303
2025-07-23,215.0,215.1499938964844,212.41000366210935,214.1499938964844,46989300,-0.0011660448093142595,211.64285496303015,208.93857102167038
2025-07-24,213.8999938964844,215.69000244140625,213.52999877929688,213.75999450683597,46022600,-0.0018211505989440546,212.30713980538505,209.57952299572173
2025-07-25,214.6999969482422,215.2400054931641,213.3999938964844,213.8800048828125,40268800,0.0005614258002457628,212.83856855119978,210.16619001116072
2025-07-28,214.02999877929688,214.8500061035156,213.05999755859372,214.0500030517578,37858000,0.0007948296477664485,213.4142826625279,210.78761872791108
2025-07-29,214.17999267578125,214.80999755859372,210.82000732421875,211.2700042724609,51411700,-0.012987613826965005,213.42714146205358,211.2728569394066
2025-07-30,211.8999938964844,212.38999938964844,207.72000122070312,209.0500030517578,45512500,-0.010507886476113781,212.93714250837056,211.45761907668341
2025-07-31,208.4900054931641,209.83999633789065,207.16000366210935,207.57000732421875,80698400,-0.007079625476841711,211.961430140904,211.44571431477866
2025-08-01,210.8699951171875,213.5800018310547,201.5,202.3800048828125,104434500,-0.025003624118486445,210.2800031389509,210.96666681198846
2025-08-04,204.50999450683597,207.8800048828125,201.67999267578125,203.3500061035156,75109300,0.004792969647692047,208.79286193847656,210.480952671596
2025-08-05,203.3999938964844,205.33999633789065,202.16000366210935,202.9199981689453,44155100,-0.00211461972787641,207.2271466936384,210.1461908249628
2025-08-06,205.6300048828125,215.3800048828125,205.58999633789065,213.25,108483100,0.05090677076812433,207.11286054338728,210.30047680082777
2025-08-07,218.8800048828125,220.8500061035156,216.5800018310547,220.02999877929688,90224800,0.03179366367782821,208.36428833007812,210.72381010509673
2025-08-08,220.8300018310547,231.0,219.25,229.3500061035156,113854000,0.04235789381413957,211.2642887660435,211.53047688802084
2025-08-11,227.9199981689453,229.55999755859372,224.75999450683597,227.17999267578125,61806100,-0.00946157998685615,214.06571524483815,212.2933335077195
2025-08-12,228.00999450683597,230.8000030517578,227.07000732421875,229.6499938964844,55626200,0.010872441677679756,217.96142796107702,213.29476202101935
2025-08-13,231.07000732421875,235.0,230.42999267578125,233.3300018310547,69878500,0.01602441991019199,222.2442844935826,214.4480954124814
2025-08-14,234.05999755859372,235.1199951171875,230.8500061035156,232.77999877929688,51916300,-0.0023571895917441354,226.50999886648995,215.52523803710938
2025-08-15,234.0,234.27999877929688,229.33999633789065,231.58999633789065,56038700,-0.005112133549474263,229.12999834333147,216.55238051641555
2025-08-18,231.6999969482422,233.1199951171875,230.1100006103516,230.88999938964844,37476200,-0.0030225698834630554,230.68142700195312,217.49095226469495
2025-08-19,231.27999877929688,232.8699951171875,229.3500061035156,230.55999755859372,39402600,-0.00142925995897214,230.85428292410714,218.3519047328404
2025-08-20,229.97999572753903,230.47000122070312,225.7700042724609,226.00999450683597,42263900,-0.01973457277905044,230.68714032854356,218.9047619047619
2025-08-21,226.2700042724609,226.5200042724609,223.77999877929688,224.8999938964844,30621200,-0.004911289931109564,230.0085688999721,219.41666666666666
2025-08-22,226.1699981689453,229.08999633789065,225.41000366210935,227.75999450683597,42477800,0.012716766064777785,229.21285356794084,220.08333333333334
2025-08-25,226.47999572753903,229.3000030517578,226.22999572753903,227.16000366210935,30983100,-0.0026343118159348755,228.40999712262834,220.71571422758558
2025-08-26,226.8699951171875,229.4900054931641,224.69000244140625,229.30999755859372,54575100,0.009464667467088184,228.08428301130022,221.44238063267298
2025-08-27,228.6100006103516,230.8999938964844,228.25999450683597,230.4900054931641,31259500,0.005145907056533172,228.02714102608817,222.3576187860398
2025-08-28,230.82000732421875,233.41000366210935,229.33999633789065,232.55999755859372,38074700,0.008980832210058853,228.31285531180245,223.47714233398438
2025-08-29,232.50999450683597,233.3800048828125,231.3699951171875,232.13999938964844,39418400,-0.001805977697602379,229.1885702950614,224.6471419561477
2025-09-02,229.25,230.8500061035156,226.97000122070312,229.72000122070312,44075600,-0.010424735828844955,229.87714276994978,225.9490465436663
2025-09-03,237.2100067138672,238.8500061035156,234.3600006103516,238.47000122070312,66427800,0.038089848308826335,231.40714372907365,227.62142726353235
2025-09-04,238.4499969482422,239.8999938964844,236.7400054931641,239.77999877929688,47549400,0.005493343195739575,233.21000017438615,229.37666538783483
2025-09-05,240.0,241.32000732421875,238.4900054931641,239.69000244140625,54870400,-0.00037532879451496193,234.69285801478796,230.63571312313988
2025-09-08,239.3000030517578,240.1499938964844,236.33999633789065,237.8800048828125,48999500,-0.007551410322323426,235.74857221330916,231.4857134137835
2025-09-09,237.0,238.77999877929688,233.3600006103516,234.3500061035156,66313900,-0.014839409394816094,236.00428771972656,231.72380865187873
2025-09-10,232.19000244140625,232.4199981689453,225.9499969482422,226.7899932861328,83440800,-0.03225949486019397,235.24000113351005,231.70523725237166
2025-09-11,226.8800048828125,230.4499969482422,226.6499938964844,230.02999877929688,50208600,0.014286368839370622,235.28428649902344,231.72333272298178
2025-09-12,229.22000122070312,234.50999450683597,229.0200042724609,234.07000732421875,55824200,0.017562963814985233,234.6557159423828,231.7585710797991
2025-09-15,237.0,238.19000244140625,235.02999877929688,236.6999969482422,42699500,0.011235910376080627,234.21571568080358,231.9452376592727
2025-09-16,237.17999267578125,241.22000122070312,236.32000732421875,238.1499938964844,63421100,0.0061258849469241206,233.99571446010046,232.2576184953962
2025-09-17,238.97000122070312,240.1000061035156,237.72999572753903,238.9900054931641,46508000,0.0035272375318422533,234.15428597586495,232.64333307175409
2025-09-18,239.97000122070312,241.1999969482422,236.6499938964844,237.8800048828125,44249600,-0.0046445482440199415,234.65857151576452,232.99190484909784
2025-09-19,241.22999572753903,246.3000030517578,240.2100067138672,245.5,163741300,0.03203293660995743,237.33142961774553,233.92000034877233
2025-09-22,248.3000030517578,256.6400146484375,248.1199951171875,256.0799865722656,105517400,0.04309566831880085,241.0528564453125,235.4047619047619
2025-09-23,255.8800048828125,257.3399963378906,253.5800018310547,254.42999267578125,60275200,-0.006443275472520216,243.96142578125,236.67476181756882
2025-09-24,255.22000122070312,255.7400054931641,251.0399932861328,252.30999755859372,42303700,-0.008332331793480918,246.19142586844308,237.87238057454428
2025-09-25,253.2100067138672,257.1700134277344,251.7100067138672,256.8699951171875,55202100,0.018072995928489988,248.86571175711495,239.1847614106678
2025-09-26,254.1000061035156,257.6000061035156,253.77999877929688,255.4600067138672,46076300,-0.005489112898051984,251.21856907435827,240.3738090878441
2025-09-29,254.55999755859372,255.0,253.00999450683597,254.42999267578125,40127700,-0.004031997224675621,253.58285304478235,241.4152374267578
2025-09-30,254.8600006103516,255.9199981689453,253.1100006103516,254.6300048828125,37704300,0.0007861188255666729,254.88713945661272,242.48619006928942
2025-10-01,255.0399932861328,258.7900085449219,254.92999267578125,255.4499969482422,48713900,0.003220327729275496,254.7971409388951,243.71142796107702
2025-10-02,256.5799865722656,258.17999267578125,254.1499938964844,257.1300048828125,42630200,0.00657666061710982,255.182856968471,244.5999995640346
2025-10-03,254.6699981689453,259.239990234375,253.9499969482422,258.0199890136719,49155600,0.0034612223931820285,255.99857003348214,245.46857052757628
2025-10-06,257.989990234375,259.07000732421875,255.0500030517578,256.69000244140625,44664100,-0.005154587353288997,255.97285679408483,246.27809433710007
2025-10-07,256.8099975585937,257.3999938964844,255.42999267578125,256.4800109863281,31955800,-0.0008180741481198517,256.11857169015065,247.16380891345796
2025-10-08,256.5199890136719,258.5199890136719,256.1099853515625,258.0599975585937,36496900,0.006160271773965942,256.6371438162667,248.29285612560454
2025-10-09,257.8099975585937,258.0,253.13999938964844,254.0399932861328,38322000,-0.015577789314471846,256.5528564453125,249.59047517322358
2025-10-10,254.94000244140625,256.3800048828125,244.0,245.2700042724609,61999100,-0.03452208016630676,255.09857177734375,250.31618972051712
2025-10-13,249.3800048828125,249.69000244140625,245.55999755859372,247.66000366210935,38142900,0.009744360696440912,253.74571446010046,250.9633324032738
2025-10-14,246.6000061035156,248.8500061035156,244.6999969482422,247.7700042724609,35478000,0.0004441597703503941,252.28143092564173,251.490475609189
2025-10-15,249.4900054931641,251.82000732421875,247.47000122070312,249.33999633789065,33893600,0.0063364896410273985,251.23143005371094,252.02333286830358
2025-10-16,248.25,249.0399932861328,245.1300048828125,247.4499969482422,39777000,-0.007580008893106949,249.9414280482701,252.42618960425966
2025-10-17,248.0200042724609,253.3800048828125,247.2700042724609,252.2899932861328,49147000,0.019559492412937862,249.1171417236328,253.1123795282273
2025-10-20,255.88999938964844,264.3800048828125,255.6300048828125,262.239990234375,90483000,0.03943873008454002,250.288569859096,253.9095219203404
2025-10-21,261.8800048828125,265.2900085449219,261.8299865722656,262.7699890136719,46695900,0.002021044840732289,252.78856767926897,254.22809346516928
2025-10-22,262.6499938964844,262.8500061035156,255.42999267578125,258.45001220703125,45015300,-0.016440145325788524,254.32999747140067,254.41952296665735
2025-10-23,259.94000244140625,260.6199951171875,258.010009765625,259.5799865722656,32754900,0.004372119604812541,256.0171377999442,254.76571291968935
2025-10-24,261.19000244140625,264.1300048828125,259.17999267578125,262.82000732421875,38253700,0.012481781799657865,257.94285365513394,255.0490468343099
2025-10-27,264.8800048828125,269.1199951171875,264.6499938964844,268.8099975585937,44888200,0.022791226190727487,260.9942823137556,255.68476068405877
2025-10-28,268.989990234375,269.8900146484375,268.1499938964844,269.0,41534800,0.0007068280314421749,263.3814261300223,256.3785705566406
2025-10-29,269.2799987792969,271.4100036621094,267.1099853515625,269.70001220703125,51086700,0.0026022758625696696,264.4471435546875,257.09618995303197
2025-10-30,271.989990234375,274.1400146484375,268.4800109863281,271.3999938964844,69886500,0.006303231785351748,265.6800013950893,257.855713617234
2025-10-31,276.989990234375,277.32000732421875,269.1600036621094,270.3699951171875,86167100,-0.0037951319176879883,267.3828560965402,258.4861893426804
2025-11-03,270.4200134277344,270.8500061035156,266.25,269.04998779296875,50194600,-0.0048822256465500535,268.73571341378346,259.0114273797898
2025-11-04,268.3299865722656,271.489990234375,267.6199951171875,270.0400085449219,49274800,0.003679690752169673,269.7671421595982,259.6471419561477
2025-11-05,268.6099853515625,271.70001220703125,266.92999267578125,270.1400146484375,43683100,0.00037033809935982376,269.9571446010045,260.29761832101
2025-11-06,267.8900146484375,273.3999938964844,267.8900146484375,269.7699890136719,51204000,-0.001369754996301431,270.06714303152904,260.85523696172805
2025-11-07,269.79998779296875,272.2900085449219,266.7699890136719,268.4700012207031,48227400,-0.004818874767062664,269.8914271763393,261.5423801967076
2025-11-10,268.9599914550781,273.7300109863281,267.4599914550781,269.42999267578125,41312400,0.003575786682732396,269.60999843052457,262.69285583496094
2025-11-11,269.8099975585937,275.9100036621094,269.79998779296875,275.25,46208300,0.021601185771556786,270.30714198521207,264.0066651843843
2025-11-12,275.0,275.7300109863281,271.70001220703125,273.4700012207031,48398000,-0.006466843884820661,270.9385724748884,265.230474562872
2025-11-13,274.1099853515625,276.70001220703125,272.0899963378906,272.95001220703125,49602800,-0.0019014480979659965,271.35428728376115,266.3547610328311
2025-11-14,271.04998779296875,275.9599914550781,269.6000061035156,272.4100036621094,47431300,-0.0019784155368063328,271.67857142857144,267.5433327811105
2025-11-17,268.82000732421875,270.489990234375,265.7300109863281,267.4599914550781,45018300,-0.018171183658773127,271.34857177734375,268.26571364629837
2025-11-18,269.989990234375,270.7099914550781,265.32000732421875,267.44000244140625,45677300,-7.473646268785217e-05,271.20142909458707,268.5133332752046
2025-11-19,265.5299987792969,272.2099914550781,265.5,268.5599975585937,40424500,0.004187836924032462,271.07714407784596,268.78904796781995
2025-11-20,270.8299865722656,275.42999267578125,265.9200134277344,266.25,45823600,-0.008601420835542384,269.7914297921317,269.1604759579613
2025-11-21,265.95001220703125,273.3299865722656,265.6700134277344,271.489990234375,59030800,0.019680714495305063,269.5085710797991,269.72761898949034
2025-11-24,270.8999938964844,277.0,270.8999938964844,275.9200134277344,65585800,0.0163174457722548,269.93285696847096,270.35142880394346
2025-11-25,275.2699890136719,280.3800048828125,275.25,276.9700012207031,46914200,0.003805406428931457,270.5842851911272,270.74000040690106
2025-11-26,276.9599914550781,279.5299987792969,276.6300048828125,277.54998779296875,33431400,0.0020940411225383038,272.0257132393973,271.1471426827567
2025-11-28,277.260009765625,279.0,275.989990234375,278.8500061035156,20135600,0.004683906927485104,273.6557137625558,271.5828566778274
2025-12-01,278.010009765625,283.4200134277344,276.1400146484375,283.1000061035156,46587700,0.015241168753721723,275.7328578404018,272.14000011625745
2025-12-02,283.0,287.3999938964844,282.6300048828125,286.19000244140625,53669500,0.010914857899228636,278.5814296177455,272.8933337983631
2025-12-03,286.20001220703125,288.6199951171875,283.29998779296875,284.1499938964844,43538700,-0.00712816145749029,280.39000156947543,273.61238170805433
2025-12-04,284.1000061035156,284.7300109863281,278.5899963378906,280.70001220703125,43989100,-0.012141410394363561,281.07285853794644,274.1200009300595
2025-12-05,280.5400085449219,281.1400146484375,278.04998779296875,278.7799987792969,47265800,-0.00684009028940924,281.3314296177455,274.5314287458147
2025-12-08,278.1300048828125,279.6700134277344,276.1499938964844,277.8900146484375,38211800,-0.00319242461710445,281.3800048828125,274.9180966331845
2025-12-09,278.1600036621094,280.0299987792969,276.9200134277344,277.17999267578125,32193300,-0.002555046727945598,281.1414315359933,275.3328581310454
2025-12-10,277.75,279.75,276.44000244140625,278.7799987792969,33038300,0.00577244442526248,280.52428763253346,275.77809651692706
2025-12-11,279.1000061035156,279.5899963378906,273.8099975585937,278.0299987792969,33248000,-0.0026902934331158868,279.3585728236607,275.91047741117933
2025-12-12,277.8999938964844,279.2200012207031,276.82000732421875,278.2799987792969,39532900,0.0008991835452922814,278.52000209263394,276.13952491396947
2025-12-15,280.1499938964844,280.1499938964844,272.8399963378906,274.1099853515625,50409100,-0.014984955605960026,277.5785696847098,276.1947617303757
2025-12-16,272.82000732421875,275.5,271.7900085449219,274.6099853515625,37648600,0.0018240853187405648,276.9828534807478,276.2995227632068
2025-12-17,275.010009765625,276.1600036621094,271.6400146484375,271.8399963378906,50138700,-0.010086993049891024,276.11856515066967,276.5080944242932
2025-12-18,273.6099853515625,273.6300048828125,266.95001220703125,272.19000244140625,51630700,0.001287544541755281,275.4057094029018,276.73428490048366
2025-12-19,272.1499938964844,274.6000061035156,269.8999938964844,273.6700134277344,144632000,0.005437418615868328,274.6757114955357,276.97761898949034
2025-12-22,272.8599853515625,273.8800048828125,270.510009765625,270.9700012207031,36571800,-0.009865941003960987,273.6671404157366,277.20238095238096
2025-12-23,270.8399963378906,272.5,269.5599975585937,272.3599853515625,29642000,0.005129660569795913,272.82142421177457,277.24380929129467
2025-12-24,272.3399963378906,275.42999267578125,272.20001220703125,273.8099975585937,17910600,0.005323881205087977,272.778568812779,277.1433323451451
2025-12-26,274.1600036621094,275.3699951171875,272.8599853515625,273.3999938964844,21521800,-0.0014974020881819428,272.605712890625,276.9733319963728
2025-12-29,272.69000244140625,274.3599853515625,272.3500061035156,273.760009765625,23715200,0.0013168100847762432,272.88000052315846,276.79285685221356
2025-12-30,272.8099975585937,274.0799865722656,272.2799987792969,273.0799865722656,22139600,-0.0024840121606569676,273.00714111328125,276.5180940173921
2025-12-31,273.0599975585937,273.67999267578125,271.75,271.8599853515625,27293600,-0.004467559984957958,272.7485656738281,275.98285493396577
2026-01-02,272.260009765625,277.8399963378906,269.0,271.010009765625,37838100,-0.0031265196488491354,272.7542811802455,275.25999813988096
2026-01-05,270.6400146484375,271.510009765625,266.1400146484375,267.260009765625,45647200,-0.013837127282653072,272.0257132393973,274.4557131812686
2026-01-06,267.0,267.54998779296875,262.1199951171875,262.3599853515625,52352100,-0.01833429707033085,270.38999720982144,273.5823785691034
2026-01-07,263.20001220703125,263.67999267578125,259.8099975585937,260.3299865722656,48309800,-0.007737455757884204,268.5228533063616,272.7038065592448
2026-01-08,257.0199890136719,259.2900085449219,255.6999969482422,259.0400085449219,50419300,-0.004955164959399183,266.4199959891183,271.80618722098217
2026-01-09,259.0799865722656,260.2099914550781,256.2200012207031,259.3699951171875,39997000,0.00127388264893602,264.46142578125,270.9580920991443
2026-01-12,259.1600036621094,261.29998779296875,256.79998779296875,260.25,45263800,0.0033928553779511983,262.8028564453125,270.0757112048921
2026-01-13,258.7200012207031,261.8099975585937,258.3900146484375,261.04998779296875,45730800,0.003073920434077726,261.3799961635045,269.2671392531622
2026-01-14,259.489990234375,261.82000732421875,256.7099914550781,259.9599914550781,40019400,-0.004175431483854575,260.3371364048549,268.39475795200894
2026-01-15,260.6499938964844,261.0400085449219,257.04998779296875,258.2099914550781,39388600,-0.006731805114335909,259.74428013392856,267.63761538550966
2026-01-16,257.8999938964844,258.8999938964844,254.92999267578125,255.52999877929688,72142800,-0.010379120733008063,259.0585675920759,266.7290445963542
2026-01-20,252.72999572753903,254.7899932861328,243.4199981689453,246.6999969482422,80267500,-0.03455563680678142,257.2957087925502,265.53190176827565
2026-01-21,248.6999969482422,251.55999755859372,245.17999267578125,247.6499938964844,54641700,0.0038508186461045923,255.62142290387834,264.3633299328032
2026-01-22,249.1999969482422,251.0,248.1499938964844,248.3500061035156,39708300,0.0028266191168322408,253.92142377580916,263.1576152983166
2026-01-23,247.32000732421875,249.41000366210935,244.67999267578125,248.0399932861328,41689000,-0.0012482899527433977,252.06285313197546,262.06571015857514
2026-01-26,251.47999572753903,256.5599975585937,249.8000030517578,255.41000366210935,55969200,0.02971299216040002,251.41285487583704,261.2585681733631
2026-01-27,259.1700134277344,261.95001220703125,258.2099914550781,258.2699890136719,49648300,0.01119762464490659,251.42142595563615,260.51856776646207
2026-01-28,257.6499938964844,258.8599853515625,254.50999450683597,256.44000244140625,41288000,-0.007085556394896275,251.55142647879464,259.71094912574404
2026-01-29,258.0,259.6499938964844,254.41000366210935,258.2799987792969,67253000,0.007175153331668849,253.2057124546596,258.9738057454427
2026-01-30,255.1699981689453,261.8999938964844,252.17999267578125,259.4800109863281,92443400,0.004646167774132071,254.89571489606584,258.3261878603981
2026-02-02,260.0299987792969,270.489990234375,259.2099914550781,270.010009765625,73913400,0.04058115590203082,257.99000113351,258.2380937848772
2026-02-03,269.20001220703125,271.8800048828125,267.6099853515625,269.4800109863281,64394700,-0.0019628856713753695,261.05286080496654,258.1652367001488
2026-02-04,272.2900085449219,278.95001220703125,272.2900085449219,276.489990234375,90545700,0.026012984125945104,264.0642874581473,258.6047595796131
2026-02-05,278.1300048828125,279.5,273.2300109863281,275.9100036621094,52977400,-0.0020976765624461935,266.58428955078125,259.24999854678197
2026-02-06,277.1199951171875,280.9100036621094,276.92999267578125,278.1199951171875,50453400,0.008009827210848641,269.68143136160717,260.0971418108259
2026-02-09,277.9100036621094,278.20001220703125,271.70001220703125,274.6199951171875,44623400,-0.01258449612198953,272.0157165527344,260.8390459333147
2026-02-10,274.8900146484375,275.3699951171875,272.94000244140625,273.67999267578125,34376900,-0.003422920610733904,274.0442853655134,261.52047438848587
2026-02-11,274.70001220703125,280.17999267578125,274.45001220703125,275.5,51931300,0.0066501292492171515,274.8285696847098,262.24666486467635
2026-02-12,275.5899963378906,275.7200012207031,260.17999267578125,261.7300109863281,81077200,-0.049981811301894274,273.721426827567,262.279046921503
2026-02-13,262.010009765625,262.2300109863281,255.4499969482422,255.77999877929688,56290700,-0.022733396848946263,270.76285661969865,262.0799996512277
2026-02-17,258.04998779296875,266.2900085449219,255.5399932861328,263.8800048828125,58469100,0.031667863563111576,269.0442853655134,262.3500002906436
2026-02-18,263.6000061035156,266.82000732421875,262.45001220703125,264.3500061035156,34203300,0.0017811172199722058,267.07714407784596,262.7700006394159
2026-02-19,262.6000061035156,264.4800109863281,260.04998779296875,260.5799865722656,30845300,-0.014261469431454121,265.07142857142856,263.43095252627415
2026-02-20,258.9700012207031,264.75,258.1600036621094,264.5799865722656,42070500,0.015350373037534393,263.7714276994978,264.23714265369233
2026-02-23,263.489990234375,269.42999267578125,263.3800048828125,266.17999267578125,37308200,0.006047343656806037,262.4399980817522,265.086189633324
2026-02-24,267.8599853515625,274.8900146484375,267.7099914550781,272.1400146484375,47014600,0.022390946489790453,263.92714146205356,266.23380969819567
2026-02-25,271.7799987792969,274.94000244140625,271.04998779296875,274.2300109863281,33714300,0.007679856784716499,266.5628574916295,267.13000052315846
2026-02-26,274.95001220703125,276.1099853515625,270.79998779296875,272.95001220703125,32345100,-0.004667610137537803,267.8585728236607,267.8290492466518
2026-02-27,272.8099975585937,272.8099975585937,262.8900146484375,264.17999267578125,72366500,-0.03213049693728531,267.8342851911272,268.19762021019346
2026-03-02,262.4100036621094,266.5299987792969,260.20001220703125,264.7200012207031,41827900,0.002044093269336189,268.4257158551897,268.50428699311755
2026-03-03,263.4800109863281,265.5599975585937,260.1300048828125,263.75,38568900,-0.0036642536122324376,268.30714634486606,268.7076198032924
2026-03-04,264.6499938964844,266.1499938964844,261.4200134277344,262.5199890136719,39803100,-0.004663548763329417,267.78428867885043,268.3509521484375
2026-03-05,260.7900085449219,261.5599975585937,257.25,260.2900085449219,49658600,-0.00849451684471103,266.0914306640625,267.913332984561
2026-03-06,258.6300048828125,258.7699890136719,254.3699951171875,257.4599914550781,41120000,-0.010872553678353492,263.69571358816967,267.0071425664993
2026-03-09,255.69000244140625,261.1499938964844,253.67999267578125,259.8800048828125,38218500,0.009399570838394267,261.8285696847098,266.24380929129467
2026-03-10,257.6499938964844,262.4800109863281,256.95001220703125,260.8299865722656,30590800,0.0036554627966916,261.3499973842076,265.4204755510603
2026-03-11,261.0899963378906,262.1300048828125,259.54998779296875,260.8099975585937,26218900,-7.663617950770529e-05,260.7914254324777,264.7628566196986
2026-03-12,258.6600036621094,258.95001220703125,254.17999267578125,255.75999450683597,40794000,-0.019362766377938323,259.64999607631137,263.9095233735584
2026-03-13,255.47999572753903,256.3299865722656,249.5200042724609,250.1199951171875,36930000,-0.022051921765652516,257.87856837681363,262.7009517124721
