Date,Open,High,Low,Close,Volume,daily_return,MA7,MA21
2025-05-16,236.5800018310547,240.77999877929688,226.1100006103516,226.7400054931641,4381400,-0.024102569221799097,227.57000078473772,224.28619239443825
2025-05-19,226.7400054931641,235.72000122070312,225.4499969482422,234.66000366210935,2190000,0.03492986670666731,228.8857160295759,225.32857331775483
2025-05-20,233.0200042724609,237.6199951171875,232.5399932861328,237.5,1729500,0.012102600756710213,230.4500013078962,226.86857314336868
2025-05-21,228.02999877929688,231.63999938964844,226.6699981689453,226.75999450683597,6081100,-0.04522107576069068,230.52285766601562,227.66809663318452
2025-05-22,228.02999877929688,228.3999938964844,223.1199951171875,226.00999450683597,4750900,-0.003307461713566884,230.50142778669084,228.2733343215216
2025-05-23,225.9199981689453,226.16000366210935,224.0,224.9900054931641,1862800,-0.0045130261424833895,229.85714285714286,228.3828582763672
2025-05-27,226.0,227.5,224.0,226.2700042724609,2372000,0.005689136175143217,228.99000113351005,228.42523919968377
2025-05-28,226.33999633789065,229.8800048828125,226.33999633789065,228.3300018310547,2077600,0.009104156625697746,229.21714346749442,228.557620093936
2025-05-29,228.66000366210935,228.66000366210935,223.72000122070312,225.38999938964844,2137500,-0.012876110970215904,227.89285714285714,228.30428641183036
2025-05-30,225.3999938964844,226.9499969482422,224.25999450683597,226.27999877929688,3647800,0.003948708425655756,226.28999982561385,227.96904790969123
2025-06-02,226.1000061035156,227.6300048828125,222.1199951171875,227.6000061035156,2472600,0.005833513042865945,226.41000148228235,227.6085720970517
2025-06-03,227.0,229.8500061035156,224.0,229.6499938964844,1832200,0.009006976001733724,226.93000139508928,228.09190513974144
2025-06-04,229.5200042724609,230.3999938964844,227.1999969482422,229.17999267578125,1757500,-0.002046598010862599,227.52857099260603,228.27571396600632
2025-06-05,229.5500030517578,232.77999877929688,228.8300018310547,231.02999877929688,2340200,0.008072284504052618,228.2085702078683,228.23714265369233
2025-06-06,232.97999572753903,233.1999969482422,230.47000122070312,232.72000122070312,1497000,0.007315077913413015,228.83571297781808,228.54095241001673
2025-06-09,232.2700042724609,234.3300018310547,230.38999938964844,233.5,1426200,0.003351661976647824,229.9942844935826,228.92428588867188
2025-06-10,233.47000122070312,235.6199951171875,231.8999938964844,234.91000366210935,1596600,0.006038559580768155,231.22714233398438,229.32238115583147
2025-06-11,234.3300018310547,235.6699981689453,232.2400054931641,234.7400054931641,1277500,-0.0007236736039124558,232.2471422467913,229.72666713169642
2025-06-12,234.1199951171875,237.38999938964844,233.6100006103516,234.4600067138672,1441000,-0.0011928038372013283,232.93428693498885,230.12190537225632
2025-06-13,232.92999267578125,235.8000030517578,229.58999633789065,230.22999572753903,2011400,-0.018041503306320483,233.08428737095423,230.15666707356772
2025-06-16,230.9499969482422,240.44000244140625,230.6699981689453,238.6000061035156,2220100,0.03635499514095408,234.16571698869978,230.45476277669272
2025-06-17,238.6100006103516,239.55999755859372,236.1499938964844,237.5200042724609,1713100,-0.004526411581842638,234.85143171037947,230.96809605189733
2025-06-18,237.6999969482422,242.08999633789065,235.6699981689453,238.5,2510600,0.00412595027749707,235.56571742466517,231.1509530203683
2025-06-20,240.08999633789065,242.27999877929688,236.97999572753903,238.3699951171875,3448500,-0.0005450938482703949,236.06000191824776,231.192381359282
2025-06-23,238.30999755859372,241.9600067138672,235.5500030517578,241.58999633789065,1719000,0.013508416691119685,237.03857203892298,231.89857192266555
2025-06-24,242.3699951171875,245.0800018310547,240.6199951171875,243.0500030517578,1943300,0.0060433243760025235,238.26571437290735,232.71000090099517
2025-06-25,243.47000122070312,244.44000244140625,240.80999755859372,241.63999938964844,1526800,-0.0058012904521919095,239.89571489606584,233.5028577532087
2025-06-26,241.3800048828125,242.75999450683597,238.66000366210935,239.3300018310547,1667000,-0.009559665471066459,240.0,234.12476239885603
2025-06-27,239.5500030517578,241.91000366210935,238.8800048828125,241.44000244140625,4576800,0.008816281261055714,240.55999973842077,234.7490481422061
2025-06-30,242.67999267578125,244.5,237.30999755859372,242.8500061035156,3236600,0.005839975347297965,241.18142918178015,235.58047703334265
2025-07-01,242.42999267578125,243.8999938964844,238.1100006103516,240.1000061035156,1932500,-0.011323862181942035,241.42857360839844,236.2385726202102
2025-07-02,239.92999267578125,242.27999877929688,238.82000732421875,239.50999450683597,1640400,-0.002457357691299955,241.13143048967635,236.80571492513022
2025-07-03,240.16000366210935,240.9900054931641,237.00999450683597,240.1100006103516,1008300,0.0025051401497924175,240.711430140904,237.30381048293341
2025-07-07,240.63999938964844,243.19000244140625,239.83999633789065,242.52999877929688,1924500,0.010078706271266169,240.8385729108538,237.9395250592913
2025-07-08,242.52999877929688,243.1300048828125,239.50999450683597,240.55999755859372,1083300,-0.008122711543390837,241.0142865862165,238.3933345249721
2025-07-09,241.3500061035156,243.17999267578125,240.16000366210935,242.22999572753903,1369400,0.006942127477111093,241.12714276994978,238.84619140625
2025-07-10,241.6699981689453,242.52999877929688,234.6000061035156,235.3300018310547,2471600,-0.02848529917098075,240.0528564453125,238.93333435058594
2025-07-11,235.77999877929688,236.52999877929688,233.1499938964844,233.9199981689453,1429400,-0.005991601798064128,239.1699981689453,238.88619123186385
2025-07-14,234.0,239.16000366210935,233.5,238.4600067138672,1340000,0.019408381414413922,239.01999991280692,239.0633341471354
2025-07-15,237.8000030517578,241.07000732421875,236.1999969482422,237.6999969482422,2203400,-0.0031871581993913045,238.67571367536272,239.21761939639137
2025-07-16,238.7899932861328,239.6000061035156,236.91000366210935,238.72999572753903,1660300,0.004333188020701151,238.13285609654017,239.62238130115327
2025-07-17,238.72999572753903,238.9600067138672,230.3999938964844,233.9199981689453,2106100,-0.02014827480700554,237.18428475516183,239.39952378045945
2025-07-18,233.97000122070312,234.9499969482422,227.4499969482422,231.17999267578125,3170400,-0.011713429867527325,235.605712890625,239.09761846633185
2025-07-21,232.0800018310547,233.2400054931641,230.05999755859372,231.6300048828125,1355800,0.0019465880322193652,235.07714189801897,238.77047584170387
2025-07-22,232.1300048828125,232.8500061035156,229.1000061035156,231.07000732421875,1777000,-0.002417638245429621,234.67000034877233,238.42285737537202
2025-07-23,230.4499969482422,231.2899932861328,227.8699951171875,228.72999572753903,1331200,-0.010126851268050574,233.27999877929688,237.8104763939267
2025-07-24,228.17999267578125,229.41000366210935,225.3300018310547,225.75,1608100,-0.013028443069131979,231.57285635811942,236.98666672479538
2025-07-25,226.0,227.2100067138672,223.0399932861328,224.75,1895500,-0.0044296788482834915,229.57571411132812,236.18238103957404
2025-07-28,228.22999572753903,228.66000366210935,224.41000366210935,226.1000061035156,1421600,0.006006701239223977,228.45857238769528,235.55238124302454
2025-07-29,227.1499938964844,227.3600006103516,222.5,223.97999572753903,1857400,-0.009376427769780538,227.43000139508925,234.72095235188803
2025-07-30,224.0500030517578,225.9199981689453,223.0500030517578,223.80999755859372,1512000,-0.000758988178355513,226.31285749162944,233.8142852783203
2025-07-31,224.6199951171875,225.30999755859372,222.3000030517578,222.72999572753903,1644000,-0.004825529881755775,225.12142726353233,232.98714192708334
2025-08-01,222.82000732421875,222.82000732421875,219.07000732421875,220.5800018310547,1396300,-0.009652915807147888,223.95714242117745,232.0857137044271
2025-08-04,222.83999633789065,226.38999938964844,221.6199951171875,225.9900054931641,1875300,0.024526265378549628,223.9914289202009,231.413332984561
2025-08-05,226.17999267578125,227.9900054931641,225.41000366210935,225.9199981689453,1398000,-0.00030978062089959124,224.15857151576452,230.62238057454428
2025-08-06,226.66000366210935,227.6699981689453,224.0,227.2100067138672,1544400,0.005710023704750489,224.317143031529,229.98666672479538
2025-08-07,227.75,228.50999450683597,222.3800048828125,226.4900054931641,2267100,-0.003168879888330922,224.67571585518974,229.23714338030135
2025-08-08,237.5200042724609,239.13999938964844,216.33999633789065,217.3699951171875,5619200,-0.04026672327601599,223.7557155064174,228.3819049653553
2025-08-11,219.3600006103516,226.57000732421875,218.3999938964844,222.6699981689453,3191100,0.024382404061335627,223.7471444266183,227.84619067964098
2025-08-12,224.44000244140625,232.77999877929688,224.1999969482422,232.55999755859372,2440000,0.044415500386112194,225.4585723876953,227.56523786272322
2025-08-13,233.2899932861328,236.2400054931641,230.6999969482422,236.13999938964844,2105700,0.015393884884062015,226.90857151576452,227.49095226469495
2025-08-14,235.3000030517578,238.38999938964844,232.1999969482422,233.16000366210935,1688700,-0.012619614361148002,227.94285801478796,227.22571454729353
2025-08-15,233.6499938964844,233.6499938964844,229.58999633789065,232.17999267578125,1376600,-0.004203169372686721,228.6528560093471,227.14285714285714
2025-08-18,233.47000122070312,235.6000061035156,231.5200042724609,232.5500030517578,1428600,0.001593635918893499,229.51856994628906,227.20809573218935
2025-08-19,232.1000061035156,232.4499969482422,227.75,228.3600006103516,1366200,-0.01801764087904001,231.08857073102678,227.05238124302454
2025-08-20,227.3800048828125,229.4499969482422,225.5399932861328,228.6699981689453,1327300,0.0013574949980958984,231.94571358816964,226.93809509277344
2025-08-21,227.47000122070312,228.7899932861328,226.27999877929688,227.8699951171875,950500,-0.0034985046493364313,231.27571323939733,226.8971426827567
2025-08-22,228.6699981689453,230.07000732421875,226.75,229.02999877929688,1089300,0.005090638025918359,230.25999886648995,227.05333310081846
2025-08-25,228.6699981689453,232.9900054931641,228.5,231.8300018310547,1187900,0.012225486035373212,230.06999860491072,227.3904760451544
2025-08-26,231.3600006103516,233.5500030517578,230.3300018310547,230.82000732421875,2165300,-0.004356616912645994,229.87571498325892,227.61523800804503
2025-08-27,230.5200042724609,232.33999633789065,228.75,232.02999877929688,1030000,0.005242142867531108,229.80142865862166,227.99857148670014
2025-08-28,230.63999938964844,235.02999877929688,230.63999938964844,234.8999938964844,1127100,0.012369069225041995,230.7357134137835,228.52666655040923
2025-08-29,234.27999877929688,235.9900054931641,232.6100006103516,233.2700042724609,989000,-0.006939079039490315,231.39285714285714,229.02857171921502
2025-09-02,231.16000366210935,241.0800018310547,229.3300018310547,240.9499969482422,1860300,0.03292319001636823,233.2614288330078,229.99857148670014
2025-09-03,241.0,242.3000030517578,237.02999877929688,238.8600006103516,1208700,-0.008673983666161011,234.66571480887276,230.6114283970424
2025-09-04,238.52999877929688,240.83999633789065,237.3699951171875,240.6499938964844,915400,0.007493901371342648,235.92571367536272,231.31285676502046
2025-09-05,242.0,242.69000244140625,236.94000244140625,239.67999267578125,979400,-0.004030755226698268,237.19142586844308,231.9066656203497
2025-09-08,241.77999877929688,250.4499969482422,241.3999938964844,248.77999877929688,2214500,0.03796731634511241,239.58428301130022,232.9680938720703
2025-09-09,249.27999877929688,250.0,247.2700042724609,247.8600006103516,997500,-0.00369803912476685,241.43571254185267,234.41999889555433
2025-09-10,248.5800018310547,248.5800018310547,243.4600067138672,244.0399932861328,1116400,-0.015411955599177185,242.97428240094865,235.4376177106585
2025-09-11,246.07000732421875,248.0,244.88999938964844,246.5399932861328,976800,0.01024422254047841,243.7728533063616,236.10333179292223
2025-09-12,245.97000122070312,248.3000030517578,244.02999877929688,246.25999450683597,1001700,-0.0011357134214402542,244.82999529157368,236.58523632231214
2025-09-15,246.25,250.25,245.9199981689453,247.25,1333400,0.004020163710092728,245.77285330636164,237.25618852887834
2025-09-16,247.5399932861328,250.9600067138672,246.72000122070312,247.72999572753903,1764100,0.0019413376240202673,246.92285374232702,237.99666486467635
2025-09-17,248.0,251.1999969482422,245.6999969482422,250.5200042724609,1690900,0.011262296020020157,247.17142595563615,238.85237920851935
2025-09-18,251.08999633789065,252.6100006103516,249.1100006103516,249.7400054931641,2167000,-0.0031135189445730127,247.43999808175224,239.87047467912947
2025-09-19,251.9600067138672,252.3999938964844,247.80999755859372,250.8500061035156,3620100,0.004444624753489501,248.41285705566406,240.9266655331566
2025-09-22,249.38999938964844,255.3300018310547,249.38999938964844,251.63999938964844,1609300,0.0031492655647249457,249.1414293561663,242.0585704985119
2025-09-23,251.63999938964844,254.1199951171875,250.83999633789065,251.27999877929688,1572700,-0.001430617593485728,249.8585728236607,243.11809430803572
2025-09-24,253.05999755859372,253.05999755859372,239.4600067138672,244.1199951171875,2075900,-0.028494124868243542,249.4114292689732,243.70333208356584
2025-09-25,244.08999633789065,246.1300048828125,242.6199951171875,245.1100006103516,1188900,0.004055405181738081,249.03714425223214,244.3838079543341
2025-09-26,246.32000732421875,258.1000061035156,245.4900054931641,256.1199951171875,3480600,0.0449185854490628,249.83714294433594,245.53095063709077
2025-09-29,257.57000732421875,261.4700012207031,254.5500030517578,259.9599914550781,2670900,0.014992958031775805,251.2971409388951,246.72428385416666
2025-09-30,259.70001220703125,261.1499938964844,256.1600036621094,258.3599853515625,1986500,-0.0061548167260657705,252.3699951171875,247.91904485793341
2025-10-01,256.69000244140625,258.4200134277344,253.1999969482422,255.3999938964844,1626100,-0.011456849446133455,252.90713718959267,248.60713995070685
2025-10-02,255.3999938964844,257.3299865722656,252.5500030517578,256.94000244140625,1366000,0.006029790844654492,253.71570914132255,249.4680924188523
2025-10-03,256.6700134277344,261.0899963378906,255.50999450683597,257.67999267578125,1728200,0.002880011782298242,255.65285164969308,250.27904474167596
2025-10-06,258.6499938964844,259.9599914550781,256.1000061035156,256.9800109863281,1399800,-0.0027164766739723456,257.3485674176897,251.1028551374163
2025-10-07,257.5,261.0899963378906,257.5,260.5,1383200,0.01369752067548613,257.97428240094865,251.66095043364027
2025-10-08,261.1099853515625,262.19000244140625,255.57000732421875,258.07000732421875,1332900,-0.00932818685520631,257.70428466796875,252.1471412295387
2025-10-09,259.3399963378906,259.3800048828125,255.8600006103516,256.69000244140625,923300,-0.005347405136772676,257.46571568080356,252.74952261788505
2025-10-10,256.0899963378906,258.1400146484375,250.9499969482422,251.97000122070312,1350300,-0.018387943339478352,256.9757167271205,253.00809442429315
2025-10-13,253.3000030517578,257.4200134277344,251.5,256.67999267578125,931200,0.018692667509068173,256.9385724748884,253.50428481329055
2025-10-14,256.989990234375,260.7300109863281,254.5500030517578,257.7200012207031,900000,0.004051770977863134,256.9442879813058,254.0028562999907
2025-10-15,259.4200134277344,264.7900085449219,259.3800048828125,261.5,1325300,0.014667075746518377,257.59000069754467,254.6585707891555
2025-10-16,262.7200012207031,264.3399963378906,257.5400085449219,259.2300109863281,1327000,-0.008680646323793062,257.40857369559154,255.07333301362536
2025-10-17,259.2300109863281,263.0,258.2200012207031,261.3500061035156,1001800,0.008178046627862479,257.8771449497768,255.62619018554688
2025-10-20,262.2200012207031,262.95001220703125,260.3699951171875,262.2900085449219,1340100,0.0035967186510565963,258.6771458217076,256.1709522065662
2025-10-21,261.2900085449219,262.20001220703125,258.3299865722656,260.2799987792969,916000,-0.007663310458433825,259.8642883300781,256.5823807489304
2025-10-22,261.0,261.0599975585937,254.94000244140625,255.55999755859372,1590400,-0.01813432166451423,259.70428902762274,256.7861902146112
2025-10-23,255.33999633789065,256.989990234375,254.25,254.52999877929688,1042000,-0.004030359951231022,259.24857439313615,257.28190467471165
2025-10-24,255.9499969482422,258.0299987792969,254.3999938964844,255.1199951171875,957400,0.0023179835018276584,258.33714512416293,257.7585710797991
2025-10-27,256.2900085449219,257.010009765625,252.1499938964844,254.2700042724609,1318200,-0.003331729621334323,257.6285727364676,257.67047627766925
2025-10-28,254.63999938964844,256.20001220703125,251.41000366210935,251.57000732421875,1455600,-0.010618621555332997,256.23143005371094,257.2709532238188
2025-10-29,250.1199951171875,252.75,249.2400054931641,251.72999572753903,1520300,0.0006359597673109008,254.72285679408483,256.95523943219865
2025-10-30,251.4600067138672,255.97999572753903,250.0,252.77999877929688,1264900,0.004171147934608044,253.65142822265625,256.83047775995163
2025-10-31,253.16000366210935,257.0899963378906,253.16000366210935,256.3699951171875,1411100,0.014202058530054185,253.76714215959822,256.80333455403644
2025-11-03,257.75,257.75,251.3300018310547,255.6499938964844,1513300,-0.002808445740204446,253.92714146205358,256.7066679454985
2025-11-04,256.0599975585937,256.0599975585937,250.3300018310547,252.42999267578125,1818500,-0.012595350274121175,253.54285539899553,256.49000040690106
2025-11-05,253.7100067138672,256.2699890136719,249.9900054931641,254.75999450683597,2309400,0.009230289183771223,253.61285400390625,256.2166668119885
2025-11-06,253.08999633789065,256.9200134277344,252.0399932861328,252.3999938964844,3324700,-0.009263623258118137,253.7314235142299,255.94666617257255
2025-11-07,232.02999877929688,243.55999755859372,227.25,232.0,5792500,-0.08082406652058383,250.91285269601005,254.77095177060082
2025-11-10,231.97000122070312,237.0200042724609,229.1000061035156,234.05999755859372,3222600,0.008879299821524578,248.23856680733817,253.91809445335753
2025-11-11,234.05999755859372,241.42999267578125,233.1999969482422,240.6999969482422,2072300,0.02836879201447573,245.999995640346,253.15714227585565
2025-11-12,241.0500030517578,242.6000061035156,238.2899932861328,240.33999633789065,1317400,-0.0014956402780053057,243.81285313197546,252.32952299572173
2025-11-13,239.5200042724609,242.08999633789065,237.2700042724609,237.5500030517578,1358200,-0.011608526789733453,241.68714032854353,251.18904695056733
2025-11-14,235.9499969482422,238.2700042724609,234.00999450683597,235.02999877929688,1542800,-0.010608310840189206,238.86856951032365,250.03666541689918
2025-11-17,235.1100006103516,236.47999572753903,232.2400054931641,233.5800018310547,1456900,-0.006169412227261195,236.17999921526228,248.71428426106772
2025-11-18,233.3999938964844,239.9199981689453,231.5,239.08999633789065,1867400,0.02358932470092734,237.19285583496094,247.6095217750186
2025-11-19,238.5200042724609,244.2400054931641,236.6300048828125,240.4600067138672,2097100,0.005730103295666034,238.10714285714286,246.66571262904577
2025-11-20,242.41000366210935,243.4499969482422,234.4199981689453,235.3699951171875,1717300,-0.02116780942594121,237.34571402413505,245.70428394135973
2025-11-21,234.8600006103516,238.3699951171875,234.0200042724609,235.47000122070312,1759800,0.00042488892208125684,236.6500004359654,244.79666500999815
2025-11-24,234.8999938964844,240.3699951171875,234.88999938964844,239.07000732421875,2272200,0.015288597633893009,236.86714390345983,244.03237987699964
2025-11-25,239.6199951171875,242.4199981689453,238.80999755859372,241.83999633789065,1142000,0.011586518295100712,237.84000069754467,243.44047473725817
2025-11-26,242.5,245.5399932861328,241.8600006103516,243.6300048828125,1026800,0.007401623271697799,239.27571541922435,243.0623793829055
2025-11-28,244.77999877929688,246.4900054931641,243.7400054931641,246.07000732421875,590100,0.01001519678407381,240.27285984584265,242.79285612560454
2025-12-01,246.07000732421875,249.8500061035156,242.5,249.33999633789065,1706700,0.01328885648937872,241.5414297921317,242.62904648553757
2025-12-02,249.2400054931641,250.0,246.55999755859372,246.8300018310547,1321300,-0.010066553877038475,243.17857360839844,242.17476109095983
2025-12-03,246.25999450683597,246.5500030517578,242.97999572753903,244.9499969482422,849300,-0.0076165979373093995,244.5328587123326,241.6652374267578
2025-12-04,244.2100067138672,247.8999938964844,242.19000244140625,247.50999450683597,1013900,0.010451102635182785,245.7385711669922,241.43095179966517
2025-12-05,247.6999969482422,251.33999633789065,246.83999633789065,247.8800048828125,1362400,0.0014949310500118607,246.60142953055245,241.10333324614027
2025-12-08,248.5200042724609,248.9499969482422,245.9900054931641,247.27999877929688,1096100,-0.0024205506361809626,247.12285723005022,240.8595239548456
2025-12-09,247.0,249.5,246.22999572753903,248.72999572753903,1356600,0.005863785811226485,247.5028555733817,241.65619041806175
2025-12-10,249.2899932861328,250.17999267578125,245.3600006103516,246.0200042724609,1150000,-0.01089531420266121,247.02857099260603,242.22571454729353
2025-12-11,244.00999450683597,246.7400054931641,242.05999755859372,242.41000366210935,1478400,-0.014673605998126837,246.3971426827567,242.30714343843005
2025-12-12,242.16000366210935,243.3000030517578,240.5,241.47000122070312,1529900,-0.003877737829320216,245.9000004359654,242.36095319475447
2025-12-15,244.27999877929688,246.83999633789065,242.6499938964844,244.55999755859372,1888600,0.012796605467634725,245.4785723005022,242.69476245698473
2025-12-16,244.5,246.91000366210935,243.19000244140625,244.52999877929688,1526900,-0.00012266429340990204,244.99999999999997,243.1471434093657
2025-12-17,244.69000244140625,246.1999969482422,240.27999877929688,240.5500030517578,1563900,-0.01627610414839631,244.03857203892295,243.47904822939918
2025-12-18,242.97999572753903,246.8500061035156,241.3800048828125,246.6499938964844,1810300,0.02535851493385377,243.7414289202009,243.83904811314173
2025-12-19,246.1999969482422,250.3800048828125,244.38999938964844,247.3999938964844,3905400,0.003040746071596434,243.9385702950614,244.16952369326637
2025-12-22,247.3999938964844,249.77999877929688,247.05999755859372,248.5800018310547,1084600,0.0047696360698537,244.81999860491072,244.79857163202195
2025-12-23,248.5399932861328,249.4600067138672,247.66000366210935,249.22999572753903,648200,0.002614827788625096,245.92856924874442,245.4538094656808
2025-12-24,249.22999572753903,251.72000122070312,248.75999450683597,251.6000061035156,485800,0.009509330404063654,246.93428475516183,246.05047607421875
2025-12-26,250.7400054931641,256.2900085449219,249.83999633789065,256.0899963378906,920700,0.017845747716427773,248.58571297781808,246.72904750279017
2025-12-29,255.0,256.57000732421875,254.16000366210935,255.6999969482422,1076200,-0.0015228997431585567,250.74999782017298,247.3038090297154
2025-12-30,255.41000366210935,260.0400085449219,254.4600067138672,257.9100036621094,1073400,0.008642967306388138,252.3585706438337,247.86761837913878
2025-12-31,257.9100036621094,258.3900146484375,255.91000366210935,256.0299987792969,808000,-0.007289383335729482,253.59142848423548,248.18618992396765
2026-01-02,257.7099914550781,257.7099914550781,250.1999969482422,251.6000061035156,1317900,-0.017302631320168183,254.0228576660156,248.413332984561
2026-01-05,252.42999267578125,258.5599975585937,251.3500061035156,257.3099975585937,1108700,0.02269471906423104,255.17714364188058,249.0019044421968
2026-01-06,257.2900085449219,257.79998779296875,253.5800018310547,254.3500061035156,922100,-0.011503600649656276,255.57000078473772,249.32761928013392
2026-01-07,253.66000366210935,257.1499938964844,251.27999877929688,256.6700134277344,1192400,0.009121318138575418,255.6528603690011,249.7461911156064
2026-01-08,256.94000244140625,257.9100036621094,250.58999633789065,252.3800048828125,1567800,-0.016714101065529174,255.17857578822546,249.98904854910714
2026-01-09,252.7100067138672,254.8000030517578,249.33999633789065,250.7100067138672,1013600,-0.006616998718740552,254.15000479561942,250.08333478655135
2026-01-12,249.0399932861328,251.2100067138672,245.7400054931641,248.9199981689453,1177100,-0.007139757077844866,253.13429042271204,250.22142973400298
2026-01-13,248.94000244140625,250.4900054931641,244.7700042724609,247.4900054931641,1158600,-0.005744788230356068,252.5471474783761,250.46333458310082
2026-01-14,246.67999267578125,246.75,241.50999450683597,245.4900054931641,1454700,-0.008081134411931812,250.85857718331474,250.6547633579799
2026-01-15,245.47999572753903,246.0,242.5500030517578,244.33999633789065,1083900,-0.004684545723004807,249.42857578822546,250.644287109375
2026-01-16,244.97000122070312,245.02999877929688,239.0,240.13999938964844,1718300,-0.01718915041004654,247.06714521135603,250.43523951939173
2026-01-20,239.0,242.9199981689453,237.05999755859372,240.6100006103516,1350400,0.0019571967264835344,245.3857160295759,250.43809654599144
2026-01-21,240.6100006103516,241.0,236.00999450683597,238.22999572753903,1267600,-0.009891545973879867,243.6028573172433,250.03714425223214
2026-01-22,239.55999755859372,241.5500030517578,233.8500061035156,241.1000061035156,1625500,0.012047225065893619,242.48571559361048,249.73714483351935
2026-01-23,241.13999938964844,245.82000732421875,240.94000244140625,245.72999572753903,1174900,0.019203606415652885,242.23428562709265,249.60143025716147
2026-01-26,245.57000732421875,247.1999969482422,244.05999755859372,245.6300048828125,1204700,-0.0004069134678917896,242.25428553989954,249.4300021216983
2026-01-27,246.0500030517578,248.5399932861328,242.72999572753903,245.5200042724609,1173800,-0.0004478305099739899,242.42285810198103,249.1404782249814
2026-01-28,245.9900054931641,248.5500030517578,242.3300018310547,243.17999267578125,1554600,-0.009530838856140145,242.85714285714286,248.52571614583334
2026-01-29,241.0399932861328,243.7100067138672,236.1300048828125,239.2700042724609,1907100,-0.016078577683540374,242.66571480887276,247.7433355422247
2026-01-30,237.6699981689453,238.1499938964844,211.1300048828125,220.3000030517578,9097800,-0.07928282225924832,240.10428728376115,245.95238313220796
2026-02-02,225.50999450683597,229.0800018310547,220.3500061035156,221.80999755859372,4345800,0.006854264575208102,237.34857177734375,244.32285926455543
2026-02-03,220.97999572753903,221.16000366210935,206.6100006103516,212.1699981689453,5266500,-0.04346061717575145,232.55428641183036,242.4452398390997
2026-02-04,207.7100067138672,209.0500030517578,197.4499969482422,200.75999450683597,5743300,-0.053777648869204664,226.14428492954798,239.75238255092077
2026-02-05,201.77999877929688,203.77999877929688,192.1999969482422,193.2400054931641,3995400,-0.037457607189841924,218.67571367536272,236.8423825218564
2026-02-06,197.4199981689453,198.07000732421875,189.4499969482422,195.58999633789065,3100300,0.012160995538833763,211.87714276994978,233.93381027948288
2026-02-09,197.5,205.66000366210935,196.3300018310547,205.02999877929688,4129000,0.04826423957336856,206.9857134137835,231.67904808407738
2026-02-10,212.4900054931641,213.52999877929688,208.72999572753903,210.7100067138672,4145200,0.027703301801628166,205.61571393694197,229.77428617931548
2026-02-11,208.0,210.2400054931641,199.3600006103516,203.88999938964844,4207300,-0.032366793730304155,203.0557141985212,227.6300005231585
2026-02-12,203.3999938964844,204.1999969482422,189.2899932861328,190.3600006103516,5020800,-0.06635930560497993,199.94000026157923,224.9095241001674
2026-02-13,191.8999938964844,194.67999267578125,188.6499938964844,193.6699981689453,2575400,0.01738809386415663,198.92714364188058,222.44190470377603
2026-02-17,193.6499938964844,196.8300018310547,191.8800048828125,193.8699951171875,2160800,0.0010326687155113312,199.01714215959822,220.038571312314
2026-02-18,194.72999572753903,200.08999633789065,193.88999938964844,199.1300048828125,1931000,0.02713163407491459,199.52285766601562,218.08571443103608
2026-02-19,199.02999877929688,204.6000061035156,198.75,201.3699951171875,2139600,0.011248883540645904,199.0,216.2171427408854
2026-02-20,199.1199951171875,202.94000244140625,197.1999969482422,199.72000122070312,1872600,-0.008193841865686835,197.42999921526228,214.38333347865515
2026-02-23,199.1699981689453,199.3300018310547,194.13999938964844,195.58999633789065,1962800,-0.020678974852641585,196.2442844935826,212.21619015648253
2026-02-24,194.7700042724609,204.50999450683597,192.6300048828125,204.19000244140625,1982500,0.043969560123405804,198.2199990408761,210.23809523809524
2026-02-25,204.8500061035156,207.97999572753903,202.83999633789065,207.30999755859372,2416600,0.015279862284554246,200.16857038225447,208.413332984561
2026-02-26,207.75999450683597,214.1499938964844,207.75,213.2899932861328,2231300,0.02884566976008429,202.94285583496094,206.87857055664062
2026-02-27,210.30999755859372,213.67999267578125,209.3699951171875,211.47999572753903,2234800,-0.008486087559511635,204.70714024135046,205.3690468924386
2026-03-02,209.0,215.9600067138672,208.77999877929688,213.8800048828125,1966800,0.011348634404010127,206.4942844935826,204.15999930245536
2026-03-03,209.77999877929688,221.0800018310547,208.50999450683597,217.0500030517578,2367200,0.014821386275365889,208.9699990408761,204.00523739769346
2026-03-04,217.9199981689453,219.4499969482422,211.32000732421875,215.7700042724609,2471000,-0.005897252989172652,211.8528573172433,203.71761866978235
2026-03-05,213.08999633789065,216.1699981689453,210.82000732421875,212.52999877929688,2112200,-0.015016014408901657,213.0442853655134,203.7347615559896
2026-03-06,210.82000732421875,212.4600067138672,208.69000244140625,211.5,1587400,-0.004846368913625665,213.64285714285714,204.2461903889974
2026-03-09,208.69000244140625,214.83999633789065,208.00999450683597,214.6300048828125,1876300,0.014799077460106336,213.83428737095423,205.26476178850447
2026-03-10,214.7700042724609,216.0,207.8000030517578,209.0800018310547,1877800,-0.025858467714186095,213.4914311000279,205.90714300246466
2026-03-11,209.1300048828125,211.63999938964844,207.5,211.08999633789065,1868800,0.009613518697307644,213.09285845075334,206.19571431477866
2026-03-12,210.67999267578125,212.80999755859372,208.1699981689453,209.1999969482422,1351900,-0.008953524195543405,211.97142900739397,206.1238090878441
2026-03-13,209.3300018310547,210.3500061035156,203.8999938964844,208.5800018310547,1633800,-0.002963647830936167,210.9442858014788,206.3471425374349
