Date,Open,High,Low,Close,Volume,daily_return,MA7,MA21
2022-06-14,166.02999877929688,166.75,161.36000061035156,163.72999572753906,27244300,-0.0032265846646842844,182.01428440638952,189.23095121837798
2022-06-15,167.1999969482422,172.16000366210938,163.97999572753906,169.35000610351562,30008300,0.03432486729755224,178.45714242117745,187.76952325730096
2022-06-16,163.72000122070312,165.0800018310547,159.61000061035156,160.8699951171875,26944100,-0.050073874701514365,173.4885711669922,185.78142801920572
2022-06-17,161.67999267578125,165.89999389648438,159.89999389648438,163.74000549316406,31374200,0.01784055736363932,168.78857203892298,184.42428516206286
2022-06-21,165.92999267578125,167.75999450683594,155.97000122070312,157.0500030517578,50724900,-0.040857470483507186,164.9385724748884,182.79380943661644
2022-06-22,158.3800048828125,160.7899932861328,155.44000244140625,155.85000610351562,47267800,-0.007640859120815913,162.12142944335938,180.9990481422061
2022-06-23,156.27000427246094,159.75,154.25,158.75,40499200,0.01860759565551895,161.33428737095423,179.2142864408947
2022-06-24,161.72999572753906,170.25,161.3000030517578,170.16000366210938,68736000,0.07187403881643695,162.25285993303572,178.6847628638858
2022-06-27,171.32000732421875,171.75,168.00999450683594,169.49000549316406,29174600,-0.003937459770368523,162.27285984584265,178.0019058954148
2022-06-28,169.89999389648438,171.3000030517578,160.61000061035156,160.67999267578125,27744500,-0.05197954175379471,162.24571663992745,176.52809579031808
2022-06-29,163.57000732421875,166.3300018310547,160.32000732421875,163.94000244140625,28595200,0.020288834417630408,162.2742876325335,175.04285757882255
2022-06-30,162.14999389648438,165.22999572753906,158.49000549316406,161.25,35250600,-0.01640845676068403,162.87428719656808,173.50047665550596
2022-07-01,160.30999755859375,160.6199951171875,155.0,160.02999877929688,31423900,-0.007565899043120106,163.47142900739397,172.13809567406065
2022-07-05,158.13999938964844,168.25,157.02000427246094,168.19000244140625,28618600,0.0509904625654789,164.82000078473772,170.67761957077752
2022-07-06,168.1999969482422,171.58999633789062,165.4600067138672,169.77000427246094,23085900,0.009394148332955377,164.7642865862165,169.67714364188058
2022-07-07,169.4499969482422,172.72000122070312,167.77999877929688,172.19000244140625,24083400,0.01425456858127605,165.1500004359654,168.62666756766183
2022-07-08,169.97999572753906,172.39999389648438,168.14999389648438,170.8800048828125,19249200,-0.007607860735349692,166.60714503696985,167.44714428129652
2022-07-11,167.07000732421875,167.49000549316406,161.91000366210938,162.8800048828125,21885600,-0.04681647806299105,166.4557168143136,165.8395254952567
2022-07-12,164.8000030517578,165.91000366210938,162.10000610351562,163.27000427246094,16639700,0.002394396966828527,166.7442888532366,164.85238284156435
2022-07-13,160.16000366210938,164.97999572753906,159.61000061035156,163.49000549316406,16555100,0.0013474687018197873,167.2385755266462,164.27714465913317
2022-07-14,161.22000122070312,162.58999633789062,157.27999877929688,158.0500030517578,23765200,-0.033274220188546644,165.79000418526786,163.98143078031995
2022-07-15,160.5399932861328,164.97999572753906,159.82000732421875,164.6999969482422,23342800,0.04207525319886685,165.06571742466517,164.02762131463913
2022-07-18,166.75,171.69000244140625,165.63999938964844,167.22999572753906,23574300,0.015361255775201643,164.35714503696985,163.92666843959265
2022-07-19,170.3699951171875,176.49000549316406,169.50999450683594,175.77999877929688,25933700,0.05112720965255524,165.05714416503906,164.6366686139788
2022-07-20,177.49000549316406,183.6000061035156,176.6999969482422,183.08999633789065,24784300,0.0415860599007738,167.9442858014788,165.55809674944197
2022-07-21,180.6300048828125,183.8500061035156,178.8699951171875,183.1699981689453,27195800,0.0004369535892447818,170.78714207240515,166.8019060407366
2022-07-22,173.07000732421875,175.60000610351562,168.41000366210938,169.27000427246094,42583900,-0.0758857565946135,171.61285618373327,167.44095357259116
2022-07-25,169.0,170.57000732421875,164.80999755859375,166.64999389648438,26166300,-0.015478290954369811,172.8414263044085,167.81714375813803
2022-07-26,165.94000244140625,166.0,157.9499969482422,159.14999389648438,28468400,-0.04500450209832396,172.04856872558594,167.29285757882255
2022-07-27,162.58999633789062,170.8699951171875,162.02000427246094,169.5800018310547,43846600,0.06553571055336826,172.38428388323103,167.2971431187221
2022-07-28,161.05999755859375,161.50999450683594,154.85000610351562,160.72000122070312,73214300,-0.052246730243454054,170.23285566057478,167.2990482875279
2022-07-29,157.69000244140625,160.13999938964844,155.1699981689453,159.10000610351562,42065400,-0.010079611155321633,166.8057141985212,167.06857227143786
2022-08-01,157.25,165.19000244140625,155.22999572753906,159.92999267578125,40596700,0.005216760153520017,163.4857134137835,167.00571477980841
2022-08-02,158.30999755859375,162.24000549316406,158.00999450683594,160.19000244140625,27374500,0.0016257723849966155,162.1885702950614,167.0133340018136
2022-08-03,162.69000244140625,169.5399932861328,161.57000732421875,168.8000030517578,31721900,0.05374867644128356,162.49571446010046,167.0423816499256
2022-08-04,168.3000030517578,172.14999389648438,166.8000030517578,170.57000732421875,23938200,0.010485807111734635,164.12714494977678,167.08047703334265
2022-08-05,166.99000549316406,171.61000061035156,165.8000030517578,167.11000061035156,25832700,-0.020284965499769325,163.7742876325335,166.83857218424478
2022-08-08,168.0,177.50999450683594,167.1300048828125,170.25,27299100,0.018790014829632717,165.1357160295759,166.8085719517299
2022-08-09,168.9499969482422,169.52999877929688,166.60000610351562,168.52999877929688,18655100,-0.010102797184746715,166.48285784040178,167.07761928013392
2022-08-10,175.99000549316406,180.47999572753903,173.9499969482422,178.33999633789062,30262100,0.058209206845368344,169.11285836356026,167.7952379499163
2022-08-11,179.7100067138672,183.1000061035156,176.3699951171875,177.49000549316406,24079100,-0.004766125727153958,171.58428737095423,168.46190461658296
2022-08-12,180.80999755859372,181.4600067138672,178.91000366210938,180.5,21274000,0.016958670424695343,173.2557155064174,169.53095209030877
2022-08-15,178.9600067138672,181.44000244140625,178.1999969482422,180.88999938964844,15878700,0.0021606614384954703,174.73000008719308,170.3019045875186
2022-08-16,179.44000244140625,180.9900054931641,177.0399932861328,179.47000122070312,21156700,-0.007850064535002588,176.49571446010046,170.88476199195497
2022-08-17,176.75999450683594,178.13999938964844,174.1699981689453,174.85000610351562,20118100,-0.02574243653960895,177.1528581891741,170.84047662644159
2022-08-18,174.33999633789062,175.75999450683594,171.86000061035156,174.66000366210938,18844500,-0.0010866596212399937,178.02857317243303,170.43904840378534
2022-08-19,170.1999969482422,172.32000732421875,167.0500030517578,167.9600067138672,26240800,-0.0383602244804927,176.54571751185827,169.71476309640067
2022-08-22,165.49000549316406,165.49000549316406,162.25999450683594,163.0500030517578,19499700,-0.029233171385102064,174.4828600202288,169.41857256208147
2022-08-23,162.47999572753906,165.0500030517578,160.6999969482422,161.11000061035156,18111800,-0.01189820548970133,171.71286010742188,169.1547633579799
2022-08-24,160.60000610351562,165.4600067138672,159.77000427246094,163.25999450683594,20891500,0.013344881685428023,169.1942879813058,169.35047767275856
2022-08-25,165.17999267578125,168.8800048828125,164.02000427246094,168.77999877929688,15550500,0.03381112616802029,167.66714477539062,169.3123822893415
2022-08-26,168.47999572753906,170.9199981689453,161.6699981689453,161.77999877929688,24023600,-0.041474108606633364,165.8000008719308,169.36285836356026
2022-08-29,160.66000366210938,163.0500030517578,159.00999450683594,159.1699981689453,20052700,-0.01613302404527872,163.58714294433594,169.36619131905692
2022-08-30,160.35000610351562,161.66000366210938,155.91000366210938,157.16000366210938,19567900,-0.012627973424379269,162.0442853655134,169.23428708031065
2022-08-31,167.07000732421875,167.83999633789062,162.13999938964844,162.92999267578125,40953000,0.036714105874400715,162.02714102608817,169.36476280575707
2022-09-01,163.5800018310547,167.36000061035156,160.35000610351562,165.36000061035156,30145700,0.014914429778474458,162.63428388323103,169.2009531656901
2022-09-02,167.4499969482422,167.92999267578125,159.22000122070312,160.32000732421875,22634200,-0.03047891429323879,162.21428571428572,168.71285792759485
2022-09-06,160.10000610351562,161.69000244140625,157.69000244140625,158.5399932861328,19339800,-0.011102881466853787,160.75142778669084,168.3047623407273
2022-09-07,157.75999450683594,160.9600067138672,156.80999755859375,160.38999938964844,16831200,0.011669018429796063,160.5528564453125,167.83523850213913
2022-09-08,158.7100067138672,162.22999572753906,157.74000549316406,162.05999755859375,22530800,0.010412109079745324,160.96571350097656,167.52714320591517
2022-09-09,163.25,169.5399932861328,163.02000427246094,169.14999389648438,22086800,0.04374920674256577,162.67856924874442,167.0895240420387
2022-09-12,167.38999938964844,171.38999938964844,167.27999877929688,168.9600067138672,23220400,-0.0011231876409848462,163.53999982561385,166.68333362397692
2022-09-13,161.5399932861328,161.6300048828125,152.6699981689453,153.1300048828125,44444100,-0.09369082150820873,161.79285757882255,165.3800005231585
2022-09-14,153.3300018310547,153.5399932861328,149.0500030517578,151.47000122070312,43064200,-0.010840485921617682,160.52857099260603,163.97904822939918
2022-09-15,149.8000030517578,154.1999969482422,148.6999969482422,149.5500030517578,34606300,-0.012675765190941823,159.2442866734096,162.55428641183036
2022-09-16,148.0500030517578,148.5800018310547,144.2899932861328,146.2899932861328,40122800,-0.021798794377133834,157.23000008719308,161.1942858014788
2022-09-19,145.24000549316406,148.5800018310547,145.10000610351562,148.02000427246094,22169500,0.011825901057664012,155.22428676060267,159.92571440197173
2022-09-20,145.77999877929688,148.83999633789062,145.22000122070312,146.08999633789062,23217400,-0.013038831771803872,151.93000139508928,158.88428533644904
2022-09-21,146.38999938964844,149.60000610351562,142.0,142.1199951171875,38338600,-0.02717503812869526,148.09571402413505,157.88761829194567
2022-09-22,141.5500030517578,144.5800018310547,140.8699951171875,142.82000732421875,34418500,0.004925501203782323,146.62285723005022,157.01666623070128
2022-09-23,141.4199981689453,142.6199951171875,138.88999938964844,140.41000366210938,31710700,-0.016874412116772763,145.04285757882255,155.92857142857142
2022-09-26,140.1199951171875,142.24000549316406,136.19000244140625,136.3699951171875,30497000,-0.028772939531032105,143.15999930245536,154.38523792085192
2022-09-27,137.9199981689453,139.4199981689453,134.1199951171875,134.39999389648438,30826500,-0.014446001989002255,141.46142796107702,153.08142816452752
2022-09-28,134.6199951171875,142.02999877929688,134.27000427246094,141.61000061035156,32658500,0.05364588572392637,140.54571315220423,152.2452378045945
2022-09-29,139.36000061035156,139.83999633789062,135.1999969482422,136.41000366210938,38985400,-0.03672054887246479,139.16285705566406,151.25714256649925
2022-09-30,136.0500030517578,140.99000549316406,135.5,135.67999267578125,33166400,-0.005351594213987232,138.24285670689173,149.95952351888022
2022-10-03,137.13999938964844,139.6199951171875,136.10000610351562,138.61000061035156,27723100,0.021594988891043165,137.64142717633928,148.68571399507067
2022-10-04,140.49000549316406,142.38999938964844,139.33999633789062,140.27999877929688,34670700,0.012048179507911927,137.62285505022322,147.73142787388392
2022-10-05,138.24000549316406,140.2100067138672,134.77999877929688,138.97999572753906,27979300,-0.009267201761265387,137.99571228027344,146.7999994187128
2022-10-06,137.72000122070312,141.4499969482422,136.60000610351562,139.07000732421875,36231100,0.0006476586519412741,138.66285705566406,145.7847617013114
2022-10-07,136.75999450683594,138.2899932861328,132.44000244140625,133.4499969482422,33214800,-0.040411376141474054,137.4971422467913,144.42238071986608
2022-10-10,133.5500030517578,136.11000061035156,131.8699951171875,133.7899932861328,24024000,0.0025477433170904007,137.12285505022322,142.7385711669922
2022-10-11,131.6199951171875,132.66000366210938,126.98999786376952,128.5399932861328,38481400,-0.03924060291095144,136.1028551374163,140.81380862281435
2022-10-12,128.32000732421875,129.6699981689453,126.25,127.5,34605200,-0.008090814847156236,134.51571219308036,139.5933321998233
2022-10-13,123.52999877929688,131.13999938964844,122.52999877929688,130.2899932861328,34325700,0.02188230028339455,133.08856855119978,138.58476039341517
2022-10-14,131.0,131.7899932861328,126.5199966430664,126.76000213623048,23559400,-0.02709334048509804,131.34285518101282,137.49952225458057
2022-10-17,130.3000030517578,134.7899932861328,130.17999267578125,134.0399932861328,29612200,0.05743129557601656,130.62428174700057,136.9161889212472
2022-10-18,137.08999633789062,137.83999633789062,131.39999389648438,132.8000030517578,25445000,-0.009250897467056873,130.53142547607422,136.19142695835657
2022-10-19,132.88999938964844,137.0,132.22000122070312,133.22999572753906,30691000,0.003237896580572164,130.45142582484655,135.57904597691126
2022-10-20,132.92999267578125,136.77000427246094,131.30999755859375,131.52999877929688,26356300,-0.012759866417159982,130.87856946672713,135.07476043701172
2022-10-21,126.30999755859376,130.1199951171875,125.44000244140624,130.00999450683594,46348600,-0.011556331533245534,131.23714011056083,134.46475982666016
2022-10-24,127.25,133.47999572753906,124.56999969482422,129.72000122070312,63563400,-0.00223054609941975,131.1557126726423,133.9557120913551
2022-10-25,130.8800048828125,138.35000610351562,130.58999633789062,137.50999450683594,38433200,0.060052368276493295,132.69142586844308,134.00999777657645
2022-10-26,131.67999267578125,135.5500030517578,128.52999877929688,129.82000732421875,82791500,-0.05592311460847965,132.08857073102678,133.79190317789713
2022-10-27,97.9800033569336,102.5,96.37999725341795,97.94000244140624,232316600,-0.24557081408256165,127.1085706438337,131.71237945556638
2022-10-28,99.58000183105467,100.8499984741211,97.51000213623048,99.1999969482422,95928300,0.01286496299190687,122.2471422467913,129.9404743739537
2022-10-31,98.22000122070312,99.31999969482422,92.5999984741211,93.16000366210938,121361400,-0.0608870309671905,116.76571437290737,127.91571299235027
