Date,Open,High,Low,Close,Volume,daily_return,MA7,MA21
2025-05-13,109.5999984741211,113.12999725341795,109.0,112.45999908447266,55659500,0.04014054964522096,103.52714211600167,96.61190468924386
2025-05-14,119.83000183105467,122.5199966430664,116.58999633789062,117.72000122070312,86743700,0.046772205042252324,105.97428567068917,97.71761903308686
2025-05-15,117.0199966430664,117.5,114.01000213623048,114.98999786376952,43843200,-0.023190650090254117,108.31285640171596,98.6557141258603
2025-05-16,118.06999969482422,118.23999786376952,116.01000213623048,117.16999816894533,43419700,0.0189581732818056,110.71428462437221,100.03095209030877
2025-05-19,115.0199966430664,115.52999877929688,114.05999755859376,114.73999786376952,37737400,-0.020739099967143737,112.57714189801898,101.32809484572638
2025-05-20,114.3499984741211,114.51000213623048,112.08000183105467,113.51000213623048,29030800,-0.010719851406999381,114.10142844063895,102.65904744466145
2025-05-21,113.8499984741211,116.0999984741211,111.08999633789062,112.05999755859376,43594600,-0.012774245003506213,114.66428484235492,103.88761865525018
2025-05-22,111.9000015258789,112.63999938964844,110.61000061035156,110.70999908447266,29252000,-0.012047104261404429,114.41428484235492,104.85523768833706
2025-05-23,108.08999633789062,111.0199966430664,107.66999816894533,110.30999755859376,30867300,-0.003613056898082778,113.355712890625,105.60952322823661
2025-05-27,113.18000030517578,115.4000015258789,112.2699966430664,114.55999755859376,37885000,0.03852778618495134,113.29428427559989,106.46238018217541
2025-05-28,114.91999816894533,114.9499969482422,112.66000366210938,112.86000061035156,27483700,-0.01483935915215695,112.67857033865792,107.24666595458984
2025-05-29,115.48999786376952,115.54000091552734,112.12999725341795,113.02999877929688,30501400,0.0015062747477048166,112.43428475516183,108.0547612508138
2025-05-30,111.58000183105467,112.11000061035156,108.62000274658205,110.7300033569336,36088500,-0.02034853974345574,112.03714207240513,108.69190434047154
2025-06-02,111.05999755859376,114.86000061035156,111.01000213623048,114.62999725341795,34078400,0.03522075118080581,112.40428488595145,109.54809461321149
2025-06-03,114.5,117.68000030517578,113.27999877929688,117.30999755859376,37161500,0.02337957227069465,113.34714181082589,110.42952292306083
2025-06-04,117.41000366210938,119.3000030517578,115.7300033569336,118.58000183105467,31025000,0.010826053182948714,114.52857099260602,111.28618985130673
2025-06-05,118.9499969482422,119.23999786376952,114.70999908447266,115.69000244140624,34091000,-0.024371726640432412,114.69000026157924,112.0990469796317
2025-06-06,117.69000244140624,118.37999725341795,115.87999725341795,116.19000244140624,27042100,0.004321894627439704,115.16571480887276,112.8528565906343
2025-06-09,119.18000030517578,122.37000274658205,119.04000091552734,121.7300033569336,55437700,0.04768053015853191,116.40857260567802,113.8066664196196
2025-06-10,121.11000061035156,124.08999633789062,120.8000030517578,123.23999786376952,41691900,0.012404456298324096,118.19571467808315,114.77809506370907
2025-06-11,124.44000244140624,124.47000122070312,119.87999725341795,121.13999938964844,32261900,-0.017039910017220494,119.12571498325893,115.3980949038551
2025-06-12,120.62000274658205,122.25,118.02999877929688,118.5,44718400,-0.02179296188665847,119.29571533203125,115.68571399507069
2025-06-13,116.0500030517578,117.87999725341795,115.05999755859376,116.16000366210938,39702700,-0.019746804539161444,118.9500013078962,115.61142839704242
2025-06-16,118.63999938964844,128.13999938964844,117.77999877929688,126.38999938964844,100968500,0.08806814226088067,120.47857230050224,116.15428561256046
2025-06-17,127.93000030517578,130.6999969482422,126.58000183105467,127.0999984741211,86623900,0.0056175258161350605,122.03714316231864,116.62714276994977
2025-06-18,128.00999450683594,129.2100067138672,125.7699966430664,126.79000091552734,49627100,-0.0024390052109786176,122.75999995640346,117.2009524390811
2025-06-20,129.0,132.80999755859375,127.5500030517578,128.24000549316406,79931000,0.011436269162919066,123.47428676060268,117.90238117036365
2025-06-23,130.47000122070312,133.25,126.81999969482422,129.5800018310547,65152900,0.010449128824796095,124.68000139508929,118.73666708809989
2025-06-24,133.42999267578125,138.7899932861328,132.92999267578125,138.42999267578125,78572000,0.06829750516800503,127.52714320591518,120.05666678292411
2025-06-25,140.94000244140625,144.17999267578125,139.4600067138672,143.39999389648438,74607200,0.035902632981737126,131.41857038225447,121.63238089425224
2025-06-26,145.97000122070312,146.0,141.91000366210938,143.67999267578125,58180100,0.0019525717657908892,133.88856942313058,123.01904732840401
2025-06-27,144.17999267578125,147.75,141.6300048828125,143.80999755859375,61937900,0.0009048224487724355,136.2757121494838,124.49285670689174
2025-06-30,144.0,146.0,141.00999450683594,141.89999389648438,42972500,-0.013281438665842193,138.43428257533483,125.86761837913876
2025-07-01,138.77000427246094,140.22999572753906,135.1199951171875,136.11000061035156,55257200,-0.040803337104838744,139.5585675920759,127.07618967692058
2025-07-02,135.52999877929688,139.77999877929688,135.22000122070312,138.52000427246094,39228000,0.017706293816048158,140.83571079799108,128.21380905877976
2025-07-03,139.11000061035156,139.5,137.32000732421875,137.91000366210938,28646000,-0.00440370048756078,140.7614266531808,129.19476173037575
2025-07-07,136.55999755859375,137.44000244140625,133.5,134.8000030517578,37395000,-0.02255094284509862,139.53285653250558,129.9671427408854
2025-07-08,137.32000732421875,139.14999389648438,135.91000366210938,137.82000732421875,36124600,0.022403592018476193,138.69571576799666,131.02095249720983
2025-07-09,138.69000244140625,140.64999389648438,137.58999633789062,138.41000366210938,37013100,0.0042809193624744335,137.9242880684989,132.07904779343377
2025-07-10,143.0,145.82000732421875,141.85000610351562,144.16000366210938,61101500,0.04154323999612819,138.2471466064453,133.1471430460612
2025-07-11,142.60000610351562,147.39999389648438,141.60000610351562,146.4199981689453,50049200,0.01567698702431386,139.72000340053015,134.2509525844029
2025-07-14,145.08999633789062,147.5800018310547,141.89999389648438,146.24000549316406,44718600,-0.0012292902474535516,140.82286071777344,135.4461909702846
2025-07-15,153.75,158.67999267578125,153.55999755859375,155.61000061035156,93370100,0.06407272131582009,143.35143171037947,137.21333385649183
2025-07-16,155.30999755859375,160.36000061035156,152.85000610351562,160.0800018310547,59492800,0.028725668036568175,146.96286010742188,139.3047623407273
2025-07-17,161.80999755859375,161.9600067138672,158.67999267578125,160.41000366210938,50605100,0.0020614806801599883,150.19000244140625,140.92476254417784
2025-07-18,159.58999633789062,160.8300018310547,155.80999755859375,156.99000549316406,48859800,-0.021320354659110086,152.8442884172712,142.3480962117513
2025-07-21,157.6199951171875,160.33999633789062,156.9199981689453,157.0,39021100,6.366333197171947e-05,154.67857360839844,143.7866675967262
2025-07-22,156.1999969482422,156.22999572753906,149.33999633789062,154.72000122070312,49028000,-0.014522285218451447,155.86428833007812,145.04761977422805
2025-07-23,156.32000732421875,159.4499969482422,156.0,158.64999389648438,41510900,0.025400676349370155,157.63714381626673,146.4319051106771
2025-07-24,159.1199951171875,163.92999267578125,158.36000061035156,162.1199951171875,48440100,0.021872053918686074,158.567143031529,147.56000046502976
2025-07-25,163.50999450683594,167.17999267578125,162.36000061035156,166.47000122070312,53432300,0.026832014770116652,159.48000008719308,148.6585722423735
2025-07-28,169.0800018310547,174.6999969482422,168.6699981689453,173.66000366210938,68267800,0.04319097968812935,161.37285723005022,150.08619181315103
2025-07-29,175.2100067138672,182.30999755859372,174.67999267578125,177.44000244140625,108154800,0.021766663017303678,164.2942853655134,151.6876206170945
2025-07-30,175.61000061035156,180.3699951171875,173.8000030517578,179.50999450683594,64820300,0.011665870361522446,167.50999886648995,153.47857302711122
2025-07-31,182.0200042724609,182.5,173.0,176.30999755859375,71765300,-0.017826288486239794,170.5942840576172,155.39285859607514
2025-08-01,170.16000366210938,174.39999389648438,166.82000732421875,171.6999969482422,75396100,-0.02614713104297728,172.4585702078683,156.97285824730284
2025-08-04,174.61000061035156,177.86000061035156,173.55999755859375,176.77999877929688,52951000,0.029586499250702003,174.5528564453125,158.82381039574034
2025-08-05,177.57000732421875,177.99000549316406,171.8000030517578,174.30999755859375,88808500,-0.013972175799066622,175.672855922154,160.70523870558966
2025-08-06,165.0500030517578,166.17999267578125,157.8000030517578,163.1199951171875,133641800,-0.06419598759758327,174.1671404157366,161.91000002906435
2025-08-07,166.83999633789062,175.75,166.6999969482422,172.39999389648438,95448300,0.05689062688255975,173.4471391950335,163.52857099260603
2025-08-08,174.0399932861328,176.47999572753906,170.52000427246094,172.75999450683594,68866700,0.002088170667614575,172.48285348074776,164.89047531854538
2025-08-11,170.0399932861328,178.82000732421875,169.3800048828125,172.27999877929688,70651000,-0.0027783962884999625,171.90713936941964,166.12190391903832
2025-08-12,173.32000732421875,175.16000366210938,168.5,174.9499969482422,52243500,0.01549801594998712,172.37142508370536,167.48904636928015
2025-08-13,179.91000366210938,186.6499938964844,179.3800048828125,184.4199981689453,108305100,0.054129759279188505,173.46285356794084,168.86095101492745
2025-08-14,179.8300018310547,185.44000244140625,179.55999755859375,180.9499969482422,66308800,-0.01881575347118425,174.4114249093192,169.8547603062221
2025-08-15,180.05999755859375,180.13999938964844,176.25,177.50999450683594,51543100,-0.01901079027036512,176.4671391078404,170.6690455845424
2025-08-18,176.75999450683594,178.8000030517578,174.36000061035156,176.13999938964844,35937500,-0.00771784778087381,177.00142560686385,171.58095005580358
2025-08-19,173.10000610351562,173.1699981689453,166.10000610351562,166.5500030517578,64455000,-0.05444530697809358,176.1142839704241,172.03571210588728
2025-08-20,164.10000610351562,166.64999389648438,158.25,165.1999969482422,60233200,-0.008105710470002747,175.1028551374163,172.53475952148438
2025-08-21,165.86000061035156,165.8800048828125,162.25999450683594,163.7100067138672,37880500,-0.009019311512710404,173.4971422467913,172.77571251278832
2025-08-22,162.1699981689453,168.52999877929688,161.8000030517578,167.75999450683594,43998600,0.02473879193009454,171.1171417236328,173.04428391229538
2025-08-25,165.5500030517578,165.58999633789062,161.72000122070312,163.36000061035156,36134700,-0.02622790915926676,168.60428510393416,172.8961886451358
2025-08-26,168.64999389648438,169.77000427246094,164.91000366210938,166.6199951171875,52138600,0.019955891862486697,167.04857090541296,172.56095014299666
2025-08-27,166.0399932861328,167.67999267578125,164.64999389648438,167.1300048828125,37031000,0.0030609157398324705,165.7614288330078,172.0699978783017
2025-08-28,168.5,170.99000549316406,166.64999389648438,168.5800018310547,36285200,0.008675862537423473,166.05142865862166,171.54952203659784
2025-08-29,166.80999755859375,168.57000732421875,161.89999389648438,162.6300048828125,37516800,-0.03529479703176819,165.68428693498885,170.89809381394159
2025-09-02,158.4199981689453,162.38999938964844,156.6199951171875,162.32000732421875,38656100,-0.001906152304534059,165.48571559361048,170.45142764136904
2025-09-03,161.80999755859375,164.75,160.5800018310547,162.1300048828125,30752800,-0.0011705423412576854,164.68143136160714,169.7538088843936
2025-09-04,159.94000244140625,162.0500030517578,157.7899932861328,161.7899932861328,32103500,-0.002097154051931671,164.45714460100447,169.1576182047526
2025-09-05,157.1199951171875,157.13999938964844,150.17999267578125,151.13999938964844,78256000,-0.06582603583924618,162.24571663992745,168.58714221772692
2025-09-08,151.8000030517578,152.63999938964844,149.22000122070312,151.41000366210938,41849000,0.0017864514592516034,160.00000217982702,167.58761887323288
2025-09-09,151.99000549316406,156.66000366210938,151.92999267578125,155.82000732421875,42802500,0.029126237074472705,158.1771458217076,166.7809528169178
2025-09-10,163.5399932861328,164.52999877929688,158.0,159.5399932861328,52465300,0.023873609209719815,157.73571559361048,166.17428588867188
2025-09-11,158.6199951171875,160.2100067138672,154.99000549316406,155.6699981689453,48817700,-0.024257209978984506,156.78571428571428,165.25619070870536
2025-09-12,157.0,160.41000366210938,154.9199981689453,158.57000732421875,42232800,0.018629210441218902,156.27714320591517,164.0252387637184
2025-09-15,160.00999450683594,162.3000030517578,157.60000610351562,161.16000366210938,36808700,0.016333456632785515,156.18714468819755,163.08285813104538
2025-09-16,161.3699951171875,161.9499969482422,159.22000122070312,160.4600067138672,27946500,-0.004343490520823057,157.51857430594308,162.27095395042784
2025-09-17,159.27999877929688,161.6300048828125,155.75999450683594,159.16000366210938,41823800,-0.008101726270496656,158.62571716308594,161.46238272530692
2025-09-18,150.9600067138672,158.77000427246094,149.85000610351562,157.9199981689453,84549500,-0.0077909365709525336,158.92571585518974,161.05143011183966
2025-09-19,157.3800048828125,159.83999633789062,155.89999389648438,157.38999938964844,55448100,-0.003356121994947503,158.61857386997767,160.67952546619233
2025-09-22,157.4199981689453,162.67999267578125,157.4199981689453,159.7899932861328,46505500,0.015248706434916048,159.20714460100447,160.49285816010973
2025-09-23,160.52000427246094,163.38999938964844,159.2100067138672,160.89999389648438,39448300,0.006946621546969567,159.53999982561385,160.16619146437873
2025-09-24,162.97999572753906,165.10000610351562,158.42999267578125,160.8800048828125,38464100,-0.00012423253219473462,159.5,160.04809642973402
2025-09-25,157.13999938964844,161.6300048828125,154.77999877929688,161.27000427246094,36809900,0.002424163213648134,159.61571393694197,159.7933349609375
2025-09-26,160.52000427246094,162.11000061035156,157.0500030517578,159.4600067138672,30316900,-0.011223398714219734,159.65857151576452,159.42809695289247
2025-09-29,160.1199951171875,164.3000030517578,159.89999389648438,161.36000061035156,39828800,0.01191517506890416,160.1500004359654,159.08428737095423
2025-09-30,160.7899932861328,162.27999877929688,159.3300018310547,161.7899932861328,29669300,0.002664803384697434,160.77857099260603,159.0442868187314
2025-10-01,160.92999267578125,164.17999267578125,160.49000549316406,164.00999450683594,39895200,0.01372149893582697,161.38142830984933,159.12476239885603
2025-10-02,168.67999267578125,171.05999755859375,166.1199951171875,169.72999572753906,55475200,0.03487593081081841,162.64285714285714,159.48666672479538
2025-10-03,170.67999267578125,170.67999267578125,163.13999938964844,164.6699981689453,42699100,-0.02981204080577704,163.18428475516183,159.62380981445312
2025-10-06,226.4499969482422,226.7100067138672,203.00999450683597,203.7100067138672,248859600,0.23708027557556832,169.2471422467913,162.12714349655877
2025-10-07,214.8500061035156,218.8999938964844,209.27999877929688,211.50999450683597,115748100,0.03828966440477677,176.68285478864397,164.98904782249815
2025-10-08,212.9499969482422,235.8699951171875,210.6999969482422,235.55999755859372,159983500,0.11370622512583184,187.28285435267858,168.78619021461122
2025-10-09,236.3000030517578,240.1000061035156,229.52999877929688,232.88999938964844,94290700,-0.011334684142544793,197.43999808175224,172.27904764811197
2025-10-10,232.7700042724609,234.22000122070312,213.1999969482422,214.8999938964844,118656600,-0.0772467926502286,204.70999799455916,175.09952363513764
2025-10-13,220.1999969482422,224.19000244140625,214.8999938964844,216.4199981689453,63104000,0.007073077317969023,211.37999834333147,177.85428510393416
2025-10-14,219.1999969482422,224.97999572753903,215.8999938964844,218.08999633789065,71216300,0.0077164688248527735,219.0114266531808,180.5652371361142
2025-10-15,222.7100067138672,239.2400054931641,220.75999450683597,238.6000061035156,108481000,0.0940437897658013,223.99571228027344,184.28618948800224
2025-10-16,236.2899932861328,241.1999969482422,232.2400054931641,234.55999755859372,69726400,-0.016932139319263628,227.288569859096,187.87666538783483
2025-10-17,233.25999450683597,235.3800048828125,227.91000366210935,233.0800018310547,55804200,-0.006309668071894148,226.93428475516183,191.4557131812686
2025-10-20,236.47000122070312,242.8800048828125,234.3999938964844,240.55999755859372,56741700,0.03209196700178851,228.02999877929688,195.4161892845517
2025-10-21,239.38999938964844,242.25999450683597,234.0200042724609,238.02999877929688,47122400,-0.010517121736670298,231.33428519112724,199.14190383184524
2025-10-22,236.8500061035156,240.1300048828125,224.8800048828125,230.22999572753903,59668800,-0.03276899168911085,233.30714198521204,202.4433324904669
2025-10-23,230.16000366210935,235.8999938964844,228.5399932861328,234.9900054931641,39024400,0.020675019997212774,235.72142900739397,205.97238013857887
2025-10-24,243.3600006103516,253.38999938964844,241.9499969482422,252.9199981689453,71221100,0.07630108624472043,237.76714215959822,210.336665562221
2025-10-27,257.8800048828125,260.4200134277344,249.8000030517578,259.6700134277344,65613100,0.026688341403039884,241.35428728376115,215.1085706438337
2025-10-28,259.1400146484375,264.5799865722656,257.0,258.010009765625,47448700,-0.006392743005619872,244.91571698869978,219.71095203218005
2025-10-29,264.19000244140625,267.0799865722656,257.3999938964844,264.3299865722656,49335600,0.02449508378524401,248.3114297049386,224.59380885532923
2025-10-30,259.9200134277344,263.8800048828125,252.30999755859372,254.83999633789065,45162500,-0.035902056960837814,250.71285792759485,228.9190470377604
2025-10-31,259.6000061035156,262.1300048828125,253.41000366210935,256.1199951171875,34449200,0.005022754660535034,254.41142926897322,233.03285653250558
2025-11-03,259.3299865722656,260.9100036621094,253.88999938964844,259.6499938964844,36351400,0.013782597401978514,257.93428475516185,237.5557134719122
2025-11-04,250.3500061035156,257.3800048828125,247.38999938964844,250.0500030517578,56491800,-0.03697281367375582,257.52428545270647,239.76237996419272
2025-11-05,243.2400054931641,259.6499938964844,242.80999755859372,256.3299865722656,67366600,0.0251149107932942,257.0471387590681,241.89666530064173
2025-11-06,253.47000122070312,253.50999450683597,235.7400054931641,237.6999969482422,66049700,-0.0726797120896786,254.14570835658483,241.99857003348214
2025-11-07,230.94000244140625,235.8699951171875,224.63999938964844,233.5399932861328,52162600,-0.01750106737702306,249.74713788713728,242.0295221237909
2025-11-10,242.13999938964844,248.8999938964844,240.5,243.97999572753903,43361600,0.04470327456340706,248.19570922851562,243.41428411574591
2025-11-11,241.66000366210935,248.4600067138672,234.63999938964844,237.5200042724609,61336800,-0.026477545570138594,245.53856767926897,244.41904631115142
2025-11-12,253.1300048828125,263.510009765625,250.0,258.8900146484375,108942000,0.08997141289818655,245.42999921526228,246.36190432593935
2025-11-13,251.8999938964844,259.6300048828125,246.05999755859372,247.9600067138672,63178600,-0.04221873118363728,245.13142830984933,246.807618640718
2025-11-14,240.1100006103516,253.44000244140625,235.0800018310547,246.80999755859372,47655600,-0.004637881610482952,243.77142987932478,247.39095197405135
2025-11-17,242.75,248.7700042724609,237.1499938964844,240.5200042724609,37942200,-0.02548516408716195,244.1742880684989,247.7452378045945
2025-11-18,236.77999877929688,238.0,224.7100067138672,230.2899932861328,45619900,-0.04253289042328279,243.71000235421317,247.25618998209634
2025-11-19,230.25999450683597,235.27999877929688,219.7100067138672,223.5500030517578,52093400,-0.029267403842426765,240.7914319719587,246.56666637602308
2025-11-20,232.6999969482422,234.25,204.52999877929688,206.0200042724609,66342900,-0.07841645511066375,236.29143197195867,245.41380964006697
2025-11-21,208.80999755859372,208.8300018310547,195.0,203.77999877929688,67421100,-0.010872757240610653,228.41857256208144,243.92761884416853
2025-11-24,207.16000366210935,217.1300048828125,205.8500061035156,215.0500030517578,46749600,0.055304761703659056,223.7171434674944,242.12428574335007
2025-11-25,201.47999572753903,206.5800018310547,194.27999877929688,206.1300048828125,69773500,-0.0414787167745283,217.90571594238278,239.57476152692522
2025-11-26,210.0500030517578,215.58999633789065,207.0,214.2400054931641,43270200,0.03934410526484111,214.15143040248327,237.490475609189
2025-11-28,216.13999938964844,218.3000030517578,214.0200042724609,217.52999877929688,18658000,0.015356577678195427,212.32857404436385,235.26190476190476
2025-12-01,213.8800048828125,220.97999572753903,213.5,219.75999450683597,30768700,0.01025143998553335,211.78714425223217,233.59142848423548
2025-12-02,221.7899932861328,225.97999572753903,214.38999938964844,215.2400054931641,42002500,-0.020567842767812206,213.10428728376118,231.64476231166296
2025-12-03,216.25999450683597,218.1999969482422,211.7700042724609,217.6000061035156,28545200,0.010964507294748405,215.07857404436388,229.6423819405692
2025-12-04,216.8800048828125,219.1199951171875,214.13999938964844,215.97999572753903,24478200,-0.0074449004160684895,215.211430140904,228.0200006394159
2025-12-05,217.1699981689453,223.63999938964844,216.2400054931641,217.97000122070312,33292400,0.009213841710018933,216.9028581891741,226.1933346702939
2025-12-08,219.08999633789065,223.7100067138672,218.3600006103516,221.1100006103516,30943200,0.01440564927312682,217.88428606305806,225.40333484468005
2025-12-09,221.0399932861328,224.83999633789065,217.91000366210935,221.6199951171875,25166100,0.0023065194040436943,218.46857125418526,224.83571588425409
2025-12-10,222.0,222.6100006103516,218.6699981689453,221.4199981689453,23279400,-0.000902431877306209,218.7057146344866,223.76143028622582
2025-12-11,217.80999755859372,221.5,210.19000244140625,221.42999267578125,30694600,4.513823014451468e-05,219.58999851771765,222.9952392578125
2025-12-12,218.3699951171875,222.4900054931641,209.05999755859372,210.77999877929688,37073900,-0.048096437920576274,218.61571175711495,220.70428612118675
2025-12-15,212.27999877929688,215.3600006103516,206.5800018310547,207.5800018310547,27222200,-0.015181691653736284,217.41571262904577,218.78142874581474
2025-12-16,206.9199981689453,210.22000122070312,205.1100006103516,209.1699981689453,23467600,0.00765967975655335,216.1585693359375,216.98904782249815
2025-12-17,210.0399932861328,211.5,197.52999877929688,198.1100006103516,31595400,-0.05287564017503421,212.87285505022322,214.96952383858817
2025-12-18,203.82000732421875,206.3600006103516,200.5,201.05999755859372,29720100,0.014890701828042863,209.93571254185267,213.57761928013392
2025-12-19,204.6000061035156,215.17999267578125,204.1999969482422,213.42999267578125,58445500,0.06152389966871752,208.7942831856864,213.09571402413505
2025-12-22,220.0,220.1699981689453,213.30999755859372,214.9499969482422,24950700,0.0071217932091200975,207.86856951032365,213.52095177060082
2025-12-23,212.8600006103516,217.02999877929688,212.27999877929688,214.8999938964844,20272300,-0.00023262643623034318,208.45714024135046,214.05047534760973
2025-12-24,214.97999572753903,216.5399932861328,213.97000122070312,215.0399932861328,7956800,0.0006514629763825219,209.5228533063616,214.0499986921038
2025-12-26,215.42999267578125,216.8300018310547,213.02999877929688,214.9900054931641,15792600,-0.00023245812188155135,210.35428292410714,214.4719034830729
2025-12-29,211.5800018310547,216.0500030517578,209.2400054931641,215.6100006103516,20326900,0.002883832277529752,212.85428292410714,214.53714134579613
2025-12-30,215.8699951171875,216.82000732421875,214.3300018310547,215.33999633789065,16409600,-0.001252280838999198,214.894282749721,214.43285551525298
2025-12-31,215.82000732421875,217.63999938964844,213.8000030517578,214.16000366210935,17591600,-0.005479672591476081,214.99857003348214,214.1661892845517
2026-01-02,218.8999938964844,227.1499938964844,218.8999938964844,223.47000122070312,36446200,0.04347215819664729,216.21571350097656,214.55809384300596
2026-01-05,230.25,234.0200042724609,220.47999572753903,221.0800018310547,31941100,-0.010694945078055573,217.09857177734375,214.7238079252697
2026-01-06,222.7100067138672,222.9199981689453,211.25,214.3500061035156,40033200,-0.030441449573905932,217.00000217982702,214.64618937174478
2026-01-07,212.1300048828125,212.1300048828125,207.1699981689453,210.0200042724609,29715500,-0.020200614451877374,216.29000200544084,214.26761808849517
2026-01-08,210.8999938964844,210.94000244140625,203.3300018310547,204.67999267578125,27505000,-0.02542620459026379,214.72857230050224,213.48523675827752
2026-01-09,205.72000122070312,207.3000030517578,203.07000732421875,203.1699981689453,24217300,-0.0073773429786457845,212.99000113351005,212.6066654750279
2026-01-12,201.17999267578125,209.8800048828125,199.8000030517578,207.69000244140625,27287300,0.022247400271679707,212.06571524483817,211.9528561546689
2026-01-13,215.1000061035156,223.1100006103516,214.97999572753903,220.97000122070312,56894900,0.06394144457215001,211.7085723876953,211.93095179966517
2026-01-14,217.5399932861328,224.08999633789065,215.1100006103516,223.6000061035156,40466500,0.01190209018547117,212.06857299804688,212.5414283389137
2026-01-15,227.8999938964844,238.3500061035156,227.22000122070312,227.9199981689453,55270200,0.019320178656121234,214.00714329310827,213.50999959309897
2026-01-16,234.3000030517578,234.4900054931641,228.8600006103516,231.8300018310547,42545600,0.017155158360483647,217.12285723005022,214.58904738653274
2026-01-20,226.0800018310547,239.5,225.41000366210935,231.9199981689453,44327700,0.0003881997031436324,221.0142865862165,216.1990472702753
2026-01-21,235.9900054931641,252.8999938964844,235.77999877929688,249.8000030517578,62385600,0.077095571852271,227.67571585518974,218.51999991280692
2026-01-22,251.75,256.0799865722656,246.6300048828125,253.72999572753903,37945000,0.01573255655632222,234.2528577532087,220.43904767717635
2026-01-23,261.17999267578125,266.9599914550781,256.25,259.67999267578125,47525900,0.02345011251500373,239.78285653250558,222.56904747372582
2026-01-26,256.75,258.2900085449219,250.3000030517578,251.30999755859372,30672500,-0.032231959924759135,243.74142674037384,224.30285717192152
2026-01-27,252.16000366210935,255.5500030517578,247.9600067138672,252.02999877929688,25691600,0.002864992350872564,247.18571254185264,226.06428600492933
2026-01-28,254.1300048828125,257.3999938964844,250.2100067138672,252.7400054931641,27061200,0.002817151598246692,250.172855922154,227.86190505254837
2026-01-29,254.66000366210935,260.5299987792969,240.91000366210935,252.17999267578125,31685200,-0.0022157664208722894,253.06714085170202,229.60333324614027
2026-01-30,236.92999267578125,245.2400054931641,234.5500030517578,236.72999572753903,40035700,-0.061265752228432,251.19999694824216,230.62190464564733
2026-02-02,235.7700042724609,249.97000122070312,235.0,246.2700042724609,36308100,0.040299111718405944,250.13428388323103,232.1509522937593
2026-02-03,251.5500030517578,252.6499938964844,237.0399932861328,242.1100006103516,53097100,-0.016892043651028255,247.62428501674108,233.038571312314
2026-02-04,215.0,218.5800018310547,199.1499938964844,200.19000244140625,107173300,-0.1731444304789821,240.32142857142858,232.04380943661644
2026-02-05,201.8600006103516,204.0399932861328,190.72000122070312,192.5,62196400,-0.038413518895165866,231.817143031529,231.00333295549666
2026-02-06,197.1300048828125,209.2700042724609,196.42999267578125,208.44000244140625,54504500,0.08280520748782472,225.4885711669922,230.92809477306548
2026-02-09,206.8999938964844,217.6000061035156,204.1499938964844,216.0,38810800,0.03626941791424576,220.32000078473772,231.4671427408854
2026-02-10,215.13999938964844,219.38999938964844,213.1300048828125,213.57000732421875,25326700,-0.01124996609157991,217.01143101283483,231.96238127208892
2026-02-11,217.8800048828125,219.6499938964844,209.2100067138672,213.5800018310547,33384700,4.6797333395076635e-05,212.3414306640625,232.24285743350075
2026-02-12,215.8300018310547,218.4600067138672,205.13999938964844,205.94000244140625,32181000,-0.03577113645542429,207.1742880684989,231.52714320591517
2026-02-13,204.0200042724609,210.0500030517578,203.8800048828125,207.32000732421875,26123900,0.006701004498653074,208.19286019461495,230.7519051688058
2026-02-17,202.1499938964844,205.3000030517578,194.8300018310547,203.0800018310547,33712100,-0.020451501752714596,209.70428902762276,229.56904820033483
2026-02-18,198.41000366210935,203.1999969482422,195.0,200.1199951171875,35664100,-0.014575569663081156,208.51571655273438,228.05904788062685
2026-02-19,200.1100006103516,204.1000061035156,198.2899932861328,203.3699951171875,25842300,0.016240256242745055,206.711430140904,226.69952392578125
2026-02-20,200.1199951171875,204.8699951171875,198.55999755859372,200.1499938964844,36317300,-0.015833216787204285,204.7942853655134,224.33523777553015
2026-02-23,198.08999633789065,199.3800048828125,194.1499938964844,196.6000061035156,28187900,-0.01773663702835193,202.36857169015067,221.61476207914808
2026-02-24,211.6300048828125,216.7100067138672,206.5,213.83999633789065,81367000,0.08769069022967213,203.4971422467913,219.4319051106771
2026-02-25,214.82000732421875,216.6999969482422,210.3300018310547,210.8600006103516,44588100,-0.013935633083487109,204.00285557338174,217.50571477980841
2026-02-26,208.8000030517578,209.7899932861328,201.4600067138672,203.67999267578125,35020500,-0.03405106664984925,204.0885685511998,215.20333353678384
2026-02-27,200.1100006103516,201.88999938964844,197.7400054931641,200.2100067138672,31312400,-0.01703645957724287,204.1014273507255,212.70190502348402
2026-03-02,193.8500061035156,198.7400054931641,190.0,198.6199951171875,34120200,-0.007941718911942619,203.42285592215404,210.15142894926527
2026-03-03,191.4600067138672,193.63999938964844,188.22000122070312,190.9499969482422,37785700,-0.03861644525980357,202.1085706438337,207.97142900739397
2026-03-04,192.1199951171875,202.44000244140625,189.8600006103516,202.07000732421875,40912600,0.05823519535845123,202.88999938964847,205.86666724795387
2026-03-05,197.7700042724609,203.7899932861328,194.8800048828125,199.4499969482422,36000700,-0.012965854807798327,200.83428519112724,203.83523850213913
2026-03-06,195.2700042724609,200.2400054931641,191.25,192.42999267578125,33913800,-0.03519681313548806,198.20142691476005,203.46571422758558
2026-03-09,189.3600006103516,202.97000122070312,189.0200042724609,202.67999267578125,38877200,0.05326612477333437,198.0585697719029,203.95047578357514
2026-03-10,202.50999450683597,206.58999633789065,202.1999969482422,203.22999572753903,29139200,0.002713652415794243,198.48999677385603,203.70238022577195
